case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A080_MF080,LA-0842,842,466c5fdd8cbfea6918620048fa7f1f9789c57c69c8a9622cf593d5e3d2c29739,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3d495313f20fc8824b279c5fa04ed60546da1f33250a729047d117daf8935277,6a30f7aea6c94a2b0d396d6927b91d7fd1f254ecf4b540091fd10bc865701366,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,9761a292c6aa9bd1fd5c149630d57f1342e7a50b89327585dcfde0bbf768d016,3,2,2,59a7b7fde2a453b210b4a745cef34ebd50b58afdde24ba79a4d868fe5932539d,P4,False,False,False,Q[NONE]|F[Crackers],1188839276.3259182,1188839276.3259182,0.0,4302089.235420294,0.0,4302089.235420294,h09,5,Katrina,1184537187.090498,14835816.620018184,1169701370.4704797,1649164158.1661823,232793185.89820406,19137905.85543848,0.0,1.0,0.0,0.2247941476939472,0.0,0.7752058523060528,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,286897756.3100388,R0,1,0,0,False,True,False,232793185.89820406,1629206814.101796,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0842,842,0.8,0.16,0.68,0.10823103510504888,0.423902808864001,0.06100001085747346,0.28033409021738176,0,0,26944320.000000004,531999999.99999845,610757050.4704813,286897756.3100388,False,0,0,0a49e4c08ef430cce8548d1638dd3d0489db8a180d49ef85d2525adc4294ea91
CQF_A080_MF080,LA-0289,289,fa2f1df2a5a81adf302bb6baff73cd4c0130b16333573323ae44149beefce25b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b387c8fb498a5558893ebcdc656fe2e530ad3460b3e6ee81c965ad120c936e9a,f5050af7f63a853b3a1a03842de04d75123d3b263beef34ccb528ba400bf72ac,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,b7bc80805611b5633fd71c4b8e33190627384f885c674daead4c4c5dc07c839a,3,2,2,bf5248df22ca7313f99299d822cf5a806c0fc485f32c578bf39cf0e395670785,P4,False,False,False,Q[NONE]|F[Water+Crackers],1191917898.720823,1191917898.720823,0.0,4825455.042554111,0.0,4825455.042554111,h09,5,Katrina,1187092443.678269,14312450.812884364,1172779992.8653846,1718850965.6643279,163106378.40005845,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.25214122584801235,0.0,0.7478587741519875,0.0,14902067.833755491,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,218811616.3043082,R0,1,0,0,False,True,False,152706378.40005845,1709293621.5999415,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0289,289,0.8,0.16,0.68,0.49117157459713373,0.6504669906724132,0.19823305327510288,0.2993587138130364,0,0,0.0,531999999.99999845,640779992.865386,233713684.1380637,False,0,0,5ff2cdabcf854a1e03e9ec9af50cdad9f8c90d1fa6f8acd4eb1bc1563205f1ca
CQF_A080_MF080,LA-0648,648,11c1b64f15bc6da32ddaf8da712da6024392b6c8099fcdbec7dd43ca9c10688b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ecfc189aa53c10864a0e7bde7083a6d60860076ce9d58be9cea3deba796bfd9c,1c3db9515d7ba1050621a2de273f2f2d600cfc7206d06f9258dcd6a554542bb5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,4c55e218bed40931da46972de1c3cab69c815c707548cb6df323e0b6677ecfa9,3,2,2,1597617383c5786b836516f837f6878f45e742d3eef1387a5d51abcbe2edeb1c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1197401809.1715353,1197401809.1715353,0.0,5757719.819175195,0.0,5757719.819175195,h09,5,Katrina,1191644089.35236,13380186.036263283,1178263903.3160968,1733479407.9677644,148477936.09662208,19137905.85543848,0.0,1.0,0.0,0.30085422421173663,0.0,0.6991457757882634,0.0,19020005.799457174,R0,1,0,0,False,True,False,10399999.99999999,9.313225746154785e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,252523379.35911813,R0,1,0,0,False,True,False,138077936.09662208,1723922063.903378,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0648,648,0.8,0.16,0.68,0.4399892284980725,0.5439823384549992,0.059689524315987605,0.5190663307079,0,0,2.412870526313782e-08,531999999.99999845,646263903.3160983,271543385.1585753,False,0,0,ae1cf0563e0cee8e597b11ac47ce23e094aec9de53a11b714aee6d89d895cdf0
CQF_A080_MF080,LA-0006,6,de42add8841adf6cdadffe7a2c3028d510ddac8675da732fcd463e1eae700250,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,03dc0be30c2ee619db0a3d9a649653f29c46cc5e6db56f912abc816bb5547751,66fac1fa9b1c2d908709d7da62a70d5011d1a3de860ce746c14097a05dba78c6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,c915e87790899895eb5d08ba1f0c5755b279fe65ca5e718242cdf3e1d3a6d91c,3,2,2,4b6f497ccdd75793f6f4c47dd416b6f6bfdf229b5d06d570bfefbb6903a2601a,P4,False,False,False,Q[NONE]|F[Crackers],1195417019.876929,1195417019.876929,0.0,5420305.639092141,0.0,5420305.639092141,h09,5,Katrina,1189996714.2378368,13717600.216346338,1176279114.0214906,1666710422.4401124,215246921.6242741,19137905.85543848,0.0,1.0,0.0,0.28322355016454615,0.0,0.716776449835454,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,361469379.47424114,R0,1,0,0,False,True,False,215246921.6242741,1646753078.375726,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0006,6,0.8,0.16,0.68,0.14659492939636729,0.8262602402911685,0.07340987471879275,0.18563696459542925,0,0,26944320.000000004,531999999.99999845,617334794.0214921,361469379.47424114,False,0,0,7ab941e71b339ba94e39166692cc6e4433b85a96ad5a86e7ae1fe98aea66d45e
CQF_A080_MF080,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fde364043c18d5e435658daec7bf900695fa03008fd877b2ce726bf353b9566a,af26f9384a451363f5aa99c26662a4ab00e591a53ce1d5004579585f08f50382,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,0185ad5640275b6bd817ba0ea76b9b5a70f6556e3fda67b8307a7a18fb2bfb76,3,2,2,02028491c3c28380571e8c386e791ea2362e41f31d98db9a6de0a2bd6252e1eb,P4,False,False,False,Q[NONE]|F[Vaccine],1211127135.931573,1211127135.931573,0.0,8091025.36838159,0.0,8091025.36838159,h09,5,Katrina,1203036110.5631914,11046880.487056889,1191989230.0761344,1880789953.112894,1167390.95149224,19137905.85543848,0.0,1.0,0.0,0.42277485475676213,0.0,0.5772251452432379,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,3633868.105230306,R0,1,0,0,False,True,False,1167390.95149224,8389953.112894049,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0785,785,0.8,0.16,0.68,0.16356852022710355,0.47116239223240286,0.19447900650178057,0.29602873614058206,0,0,26944320.000000004,467018350.0761343,698026560.0,3633868.105230306,False,0,0,9db4a331e4c0c4480d4f70e4045ce9d79bd0aa968eba661b9f5281cfe7c132df
CQF_A080_MF080,LA-0747,747,9f8a2564a65cb50a9ca783a1d129e44731a1bd896d0cb67bc8564b22c69e6ab5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bf522d4313b9a6ea77b7b231499c29131d97353c4a9eeb1bb19165a1b493866f,430842e9a9bf838034aa131c15fa74821be8da673660d63d4b8ca5378f6ffe95,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,eff26de227a490e16dc2088143aa66f780fea66da7606a84b84e4028c36d8446,3,2,2,4a1208a07cdbd5f329e836c49ae5450cceb84f66fa7aa704665dde202f18a2bd,P4,False,False,False,Q[NONE]|F[Water+Crackers],1189027245.429523,1189027245.429523,0.0,4334043.983033104,0.0,4334043.983033104,h09,5,Katrina,1184693201.4464898,14803861.872405373,1169889339.5740845,1711140089.4071255,170817254.65726086,19137905.85543848,0.0,1.0,0.0,0.22646385742364206,0.0,0.7735361425763578,0.0,12940187.209335076,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,199598971.81466678,R0,1,0,0,False,True,False,160417254.65726086,1701582745.342739,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0747,747,0.8,0.16,0.68,0.40780113580639915,0.4680350507470376,0.10162645343204342,0.4653765660917909,0,0,0.0,531999999.99999845,637889339.5740861,212539159.02400187,False,0,0,056c2019935821c0014081708e9f86a12fabf5916bf751f526a34f0005071323
CQF_A080_MF080,LA-0528,528,6be2fb705b657f16b0d243c4d71dd16622e5b8779b782f6910b99be278e7ef27,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fb1bc16f01103d8a981577a78533bc237946c84f926e693874d26b2319b01d1d,4c18d8b2b20dc47b592192189b9a8eb6b4e1be5e031e89593f8a6b3e7a6891e4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,ed3032a8aa1d9ee71b8d8713165774bd34c493af7d1319f635d322d897d31013,3,2,2,9db004f0e3cc643690bebef9e9cd3aeedc029b4d1d3b4785abb433ea34af425f,P4,False,False,False,Q[NONE]|F[Water+Crackers],1196217807.239244,1196217807.239244,0.0,5556439.490685687,0.0,5556439.490685687,h09,5,Katrina,1190661367.7485583,13581466.36475279,1177079901.3838055,1730321058.809924,151636285.25446245,19137905.85543848,0.0,1.0,0.0,0.2903368598767925,0.0,0.7096631401232075,0.0,18083071.363021977,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,245575560.1254397,R0,1,0,0,False,True,False,141236285.25446245,1720763714.7455375,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0528,528,0.8,0.16,0.68,0.4329158914923782,0.8663053772654388,0.09119596989769954,0.16416107381259912,0,0,0.0,531999999.99999845,645079901.3838071,263658631.48846167,False,0,0,ce9d89e5c68eaf5a3311fe9c3b1c7728027c779db7616a2341e23982074b632d
CQF_A080_MF080,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,66f839dbe64b7d7a8bc0bf93c5b9daee4b1b00b5c0fab417d023747e2b13b21f,32aec8c5e24d24e5161522522d708dc3d1a2ef2cff7e218ccc582726ff979623,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,a29c982404825bc39f5b219640063453a2f0df43e29ec2512a65ad3799d069d8,3,2,2,0d48b759486d8526c3fe1e037ee75371335601e2623d21e4e90581b852a168f0,P4,False,False,False,Q[NONE]|F[Vaccine],1196793825.5205605,1196793825.5205605,0.0,5654362.598509464,0.0,5654362.598509464,h09,5,Katrina,1191139462.922051,13483543.256929014,1177655919.665122,1880532456.1595488,1424887.904837535,19137905.85543848,0.0,1.0,0.0,0.29545356953998425,0.0,0.7045464304600157,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2539506.053512802,R0,1,0,0,False,True,False,1424887.904837535,8132456.159548755,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0584,584,0.8,0.16,0.68,0.4620679219522788,0.6013787814512718,0.15928899112501468,0.23740695669776274,0,0,26944320.000000004,452685039.6651219,698026560.0,2539506.053512802,False,0,0,361d1bd9dc1f7d201ec89e78d1bad9a85e1931395c36c90cdaf71b24de4a3ccc
CQF_A080_MF080,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2f6e2dbb62b65c23c824f85d2659ccbe09d6098400524ae026ece98641021b4a,4d714502bf3dcef3992ef1c76528315f8eb45000df2cb3f03b3b42a6a887db6b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,c9812166a4eb428c78528140c61bedf90f91940fed88bd3d8fef1bc6e2eff413,3,2,2,b761bfb31d5e52c44bc73ed4b3f6ff41cedba9361142797effe224d478cbcbf6,P4,False,False,False,Q[NONE]|F[Crackers],1204941495.0119357,1204941495.0119357,0.0,7039466.412043244,0.0,7039466.412043244,h09,5,Katrina,1197902028.5998924,12098439.443395233,1185803589.1564972,1692117152.9538941,189840191.11049235,19137905.85543848,0.0,1.0,0.0,0.36782845862118274,0.0,0.6321715413788171,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,469447984.15781343,R0,1,0,0,False,True,False,189840191.11049235,1672159808.8895078,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0488,488,0.8,0.16,0.68,0.19896524681833772,0.42603554938410737,0.06454458984084352,0.42855451207260753,0,0,26944320.000000004,531999999.99999845,626859269.1564987,469447984.15781343,False,0,0,da660d8576c8e34269985e5fbe7142121991a89475df07d1c117508d5330304f
CQF_A080_MF080,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6c1232c42539735a05f47260f191d63b9f7037c492e596f26324382a457c9b34,02eb42d042adec86a86f45f0b96227a16b8cfdfc1f8ebdf435b9da2c53674dc4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,f7956813df28a5c70e4d84f317c44fdcf6bed055434010097744c729f4284a46,3,2,2,445cc2b696776816773867bd4a40fe71a958a1cff2314841e5f652d66b272a2f,P4,False,False,False,Q[NONE]|F[Crackers],1204278708.1682277,1204278708.1682277,0.0,6926792.648612913,0.0,6926792.648612913,h09,5,Katrina,1197351915.5196147,12211113.206825562,1185140802.3127892,1690349155.6115236,191608188.45286277,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.361940992966297,0.0,0.6380590070337028,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,461933995.45273906,R0,1,0,0,False,True,False,191608188.45286277,1670391811.5471373,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0170,170,0.8,0.16,0.68,0.07146491618461463,0.5856443720962482,0.12391759928330628,0.2654319053447495,0,0,26944320.000000004,531999999.99999845,626196482.3127908,461933995.45273906,False,0,0,2f5ce9d4af9fd85e24e03b875c6432deb983c4e37fa69f2bba5e02995d4628c0
CQF_A080_MF080,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a416df6d00af69b5f0b7cd0dfb40a4bd4f83f0378b64350aa05c0998302e649c,8aab27d1f4964d9ffd09e8316cbea30b83c1ab49098db673c9e84984e42b683f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,62e5ed713f504c52c6420567b74ba85d8895724bf5bd8f77d6dc179c741c3cd4,3,2,2,27b89461035be90c346893c21fd192f4fc8c8bb57b066a453ddbee7a6ebaa7be,P4,False,False,False,Q[NONE]|F[Water+Crackers],1211843565.2680485,1211843565.2680485,0.0,8212818.355582464,0.0,8212818.355582464,h09,5,Katrina,1203630746.912466,10925087.499856016,1192705659.41261,1772003085.1351602,109954258.92922622,19137905.85543848,0.0,1.0,0.0,0.4291388210193646,0.0,0.5708611789806354,0.0,33226879.997210916,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,318065136.0242945,R0,1,0,0,False,True,False,99554258.92922622,1762445741.0707738,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0771,771,0.8,0.16,0.68,0.2307113851276969,0.7158258967390256,0.2398544742018973,0.29280273601853013,1,1,0.0,531999999.99999845,660705659.4126117,351292016.0215054,False,0,0,61cbbc05faee347bc0e09decce5e18dc0742d23e321adf7dff8c0de42c9a8698
CQF_A080_MF080,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a11b6202ddd577c55e6c66db38d76f9b1eec1d11552a6befcf4d33437a3c7ffa,f24d3ff0dfe887a5d1365e6725192357c7d98850a13e764e6b5f51eb3c8c8743,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,46f89021d3cefb92898b258682b330ea3045dc128f305a08496e70e158b0a0b1,3,2,2,5a9d3897def6b438bd9be8ec3698dbdf575ed1726571586884011e52f2872f73,P4,False,False,False,Q[NONE]|F[Crackers],1199223470.8481812,1199223470.8481812,0.0,6067402.304204998,0.0,6067402.304204998,h09,5,Katrina,1193156068.5439763,13070503.55123348,1180085564.9927428,1676864207.5746942,205093136.4896921,19137905.85543848,0.0,1.0,0.0,0.3170358528271684,0.0,0.6829641471728316,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,404622966.29621464,R0,1,0,0,False,True,False,205093136.4896921,1656906863.5103078,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0365,365,0.8,0.16,0.68,0.12493359628580208,0.4277530539550541,0.24970464216904,0.5448037038913864,0,0,26944320.000000004,531999999.99999845,621141244.9927442,404622966.29621464,False,0,0,be64837a99c72e7431b9e10decf756b0425271d81cf15d40ab843e0faba582ef
CQF_A080_MF080,LA-0286,286,6baaa33555436c6ac3e813258e2307c08f082445ff5442dc255c0053c1af1067,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,35b6360e1917c117915b2981518e42dbaa90444e7ea95ef41fd14ca73fe0b517,650d48604e1dc7e87a3af405e1b2a3696960bc9cd55e475b30b382fcd4c53600,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,443f2a8b1f013a11bc88cdc132bee73fa107d1b974b24f76964e118c09941dde,3,2,2,9b35ef9040f64e3faed2c8e604762984e37fd6d142ff3458f4e7c41e6462785e,P4,False,False,False,Q[NONE]|F[Water+Crackers],1203696931.9915915,1203696931.9915915,0.0,6827890.6985847615,0.0,6827890.6985847615,h09,5,Katrina,1196869041.2930067,12310015.156853717,1184559026.136153,1750271775.7122593,131685568.35212705,19137905.85543848,0.0,1.0,0.0,0.35677313652603526,0.0,0.6432268634739647,0.0,24516035.523272324,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,285907817.5174058,R0,1,0,0,False,True,False,121285568.35212705,1740714431.647873,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0286,286,0.8,0.16,0.68,0.15028467460225814,0.7656889395269539,0.22593669794804394,0.5209379752041162,0,0,0.0,531999999.99999845,652559026.1361545,310423853.04067814,False,0,0,fc160c4fb12ff8e06cebbd063d4f6869ac4bbc262242f56b9704cadce5238b9e
CQF_A080_MF080,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e0e286e4365a913edbdf59a8660ef4962e27f8227371e347208f2189f2b3424c,f2556851bb55c51a3501095663cd40a5941ce6e627d9c49217bffc8a1715d569,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,c8bec99b55a9447cd515f8b4efc8bb8d80ba2f055dad718df0d6660ebcc861e1,3,2,2,581ef60e7174570342429d57aff024fb514bd7642eb6bd6c4696ecd866e4da9f,P4,False,False,False,Q[NONE]|F[Crackers],1194032607.117367,1194032607.117367,0.0,5184955.469966594,0.0,5184955.469966594,h09,5,Katrina,1188847651.6474004,13952950.385471884,1174894701.2619286,1663017473.3375673,218939870.726819,19137905.85543848,0.0,1.0,0.0,0.27092595758031535,0.0,0.7290740424196847,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,345774345.7884252,R0,1,0,0,False,True,False,218939870.726819,1643060129.273181,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0110,110,0.8,0.16,0.68,0.4045745057885384,0.7288319482676358,0.2426207692825226,0.34087502746332976,0,0,26944320.000000004,531999999.99999845,615950381.2619301,345774345.7884252,False,0,0,3a2b2baa134f892e69f24e0697b09bc8192fd64ab9d71ac4eaa52676462530e4
CQF_A080_MF080,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,19194e760e089cc042cce57df146806c703b24c5a9e39dbd998346d53ff0742f,c96585702ceb9e8b68e90df8230fbeebc02068fcfc40ea8c333d1dd7936090d5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,5720e8ba7fd6f409531d58bc514e3be3b9e5aaf73c6b90de4672d6c66883c92b,3,2,2,49708758f7b0acf14fddd1b0100fa1089d33fe17d6a9b11a72c1fa975ed39f77,P4,False,False,False,Q[NONE]|F[Crackers],1206454873.1115298,1206454873.1115298,0.0,7296740.688974252,0.0,7296740.688974252,h09,5,Katrina,1199158132.4225557,11841165.166464226,1187316967.2560914,1696154119.715509,185803224.34887755,19137905.85543848,0.0,1.0,0.0,0.38127163672407316,0.0,0.6187283632759268,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,486605092.89467645,R0,1,0,0,False,True,False,185803224.34887755,1676196775.6511226,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0292,292,0.8,0.16,0.68,0.1560065241045489,0.42912151791605485,0.2941414887300955,0.5892730906427184,0,0,26944320.000000004,531999999.99999845,628372647.2560928,486605092.89467645,False,0,0,1978d19828670bb92b327e08fe02a06488153c323f6e6149c733a61d196a51b6
CQF_A080_MF080,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fc6f92d2cff782c5fe21087241aadcd8cfb581a0aaebf460ab3c066b72ff6ba9,be0c8540d6a09994dc600a00d74bfcb190815d6708d7cd29dc2874af7344ff71,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.8,81c324cb090b1b4670578f060a915b3f7edd77fbee5bf7be2821771afb20ebc7,3,2,2,94c7dae9604ee0f88e0cb72ede801a0bfa37a7611d13f0107165fe2ce47c35c1,P4,False,False,False,Q[NONE]|F[Vaccine],1210913349.9503372,1210913349.9503372,0.0,4657712.657702038,3396969.093869473,8054681.751571511,h09,5,Katrina,1202858668.1987658,11083224.103866966,1191775444.0948987,1880786112.462182,1171231.6022042937,19137905.85543848,0.0,1.0,0.0,0.2433762969096455,0.17749951951530504,0.5791241835750495,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2091887.3318940597,R1,0,1,0,False,True,False,1171231.6022042937,8386112.462181996,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0437,437,0.8,0.16,0.68,0.3708928774647609,0.4330412403366041,0.11669140948837924,0.17285662582785022,0,0,26944320.000000004,466804564.09489864,698026560.0,2091887.3318940597,True,1,0,76045ebc719ead09c07f563764fb51c2c614affcf4b5fb7b79c561b7a3bf3e24
