case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,C_Q_Water,C_F_Water,C_R_Water,weighted_shortage_loss_Water,C_Q_Vaccine,C_F_Vaccine,C_R_Vaccine,weighted_shortage_loss_Vaccine,C_Q_Crackers,C_F_Crackers,C_R_Crackers,weighted_shortage_loss_Crackers
E2D_LAMBDA_CRACKERS,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,489db5e1e6d4bf3b12780b191694a099cab249d953d93430f40ac0d5e8ef8c53,8aab27d1f4964d9ffd09e8316cbea30b83c1ab49098db673c9e84984e42b683f,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,63da00b215d3b9cc131834fcf2ada938d4123a73da4793ad9d7dee003944caf0,3,2,2,cbe63b7fb7d7c5eef6c2156c7abf4eef3d270f1f6372668e01ff311c7b0021ac,P4,False,False,False,Q[NONE]|F[Crackers],1543354766.3269842,1543354766.3269842,0.0,3764525.8698526523,4958274.062772541,8722799.932625193,h09,5,Katrina,1534631966.3943589,10415105.922813283,1524216860.4715457,1736546724.61558,145410619.4488063,19137905.85543848,0.0,1.0,0.0,0.19670521415920098,0.25908132792718974,0.5442134579136092,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,180685423.39662766,R2,0,0,1,False,True,False,145410619.4488063,1716589380.5511937,0cf612e304b9598c0ba8bb3e744dd4db7562a6430acecfc556617080f680cd4b,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,3764525.8698526523,4958274.062772541,965272540.4715471
E2D_LAMBDA_CRACKERS,LA-0772,772,5e6d76642ba7b031db28d75aad1f8bc892fc1603aac81b65f343648b8672e307,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8385f29183f1e558107d0fbed8784de3226ad572f3a4e8de570090b4dcd0bb36,b588c36a6d1d04ebae0ed2088a17495008462958888a22f43b1ec84d6cd45ac5,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,53e62e30b590c52a7f557806ab8fcf1f23d21b1584a44a2bd615f0d433a371c0,6,2,2,2cbf94fd6266071628b14fddc0882bdfd1bf1fe0e651f0791adc6eb1c4a63a21,P1,False,False,False,Q[Crackers]|F[NONE],1569963596.319471,1569963596.319471,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1550825690.4640324,0.0,1550825690.4640324,1783866453.5821593,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,204203007.42038497,0.0,NONE,1,0,0,True,False,False,0.0,1763909109.517773,cc567cb982357114a19796b31074513465a076d19fb1a7abb1d80695ddb07047,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,19137905.85543848,0.0,0.0,991881370.464034
E2D_LAMBDA_CRACKERS,LA-0773,773,352684c43c955d5fdf1b7efe1809d560e18ff6e9a14fec08d2d438ec511cdc73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3b40dd6b6abc4f263291452ed66eff98d56d94cb20133469420671af263151ea,873c997c25e64648764dc082eee914deea399a9dbeeb2175cb0711c56b29896e,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,28df1a19a968012deab620447b47e0d176652e704fac83556af20f518eabcbb0,3,2,2,1989bee97d4e21eeed17caea2a0ac08305f07d5ed5083a22c63722ef5e6662df,P4,False,False,False,Q[NONE]|F[Crackers],1560109941.3015943,1560109941.3015943,0.0,6173386.0223554075,632641.5117046722,6806027.53406008,h09,5,Katrina,1553303913.7675343,12331878.321378399,1540972035.4461558,1766343237.2322578,115614106.83212851,19137905.85543848,0.0,1.0,0.0,0.3225737480885923,0.03305698734665332,0.6443692645647544,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,204929298.72400784,R1,0,1,0,False,True,False,115614106.83212851,1746385893.1678715,36be1e6bf6df3836f55dbdca1cabc69929428c10d308221764c43ffd0bc36b1a,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,6173386.0223554075,632641.5117046722,982027715.4461573
E2D_LAMBDA_CRACKERS,LA-0774,774,0c98ebc644844d7ca0172872306d87c11039cd5d0dd7f629de88cecc21bb4875,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3bb2445db87d454458497f27321f28c0bbc1ff9828d7adb6fd3b78de6132daec,9ab9f2d49eae8e4257629d6b677db573d3972dbac0611d634d3021d52dd7efb8,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,fd04815032fa01816d9433a6a2bbcdc7d73107c3f4694e91b72c59fd8d29f3cc,3,2,2,e89f8f31e38b812d850e64250478847b85ccc4e4add03afbe45406833bcb3295,P4,False,False,False,Q[NONE]|F[Crackers],1553257410.4062624,1553257410.4062624,0.0,4889014.511005847,0.0,4889014.511005847,h09,5,Katrina,1548368395.8952565,14248891.344432628,1534119504.550824,1754157060.5084496,127800283.55593689,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.25546235559605496,0.0,0.7445376444039449,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,171535947.7609645,R0,1,0,0,False,True,False,127800283.55593689,1734199716.4440632,c9cb165848dbae3ef9a2b1cf50038a4e362f91a6865dfaaa8b5facb08fea981b,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,4889014.511005847,0.0,975175184.5508255
E2D_LAMBDA_CRACKERS,LA-0775,775,a5407d055a6ce8b5d8bb311a59e4e375579876ceccb3e5820a86f856113f2909,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,157731416921c5821f40f27722af48de4aa0915656e4c9ecf565d4ae3ffcdc2b,5433fe9dd63b313a56aecf83519175822fb7bf0ffe29fd1aadd34597c065ff57,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,343b93b20b8c928d1c7910c999703438dd8a473e875ee7d336e3f546b4b91939,3,2,2,60f1582a682c7fb27cf54a66ead81a2135023a0c42b73aaea872282ea10b5459,P4,False,False,False,Q[NONE]|F[Crackers],1568684554.107673,1568684554.107673,0.0,5386345.705568481,0.0,5386345.705568481,h09,5,Katrina,1563298208.4021044,13751560.149869995,1549546648.2522345,1781591872.8953652,100365471.16902116,19137905.85543848,0.0,1.0,0.0,0.2814490648169756,0.0,0.7185509351830243,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,177957979.24021164,R0,1,0,0,False,True,False,100365471.16902116,1761634528.8309789,fb635bccac06f1409b5197676cf2b88e38a91c77a9ec652ed6c52ba4ae47fe50,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,5386345.705568481,0.0,990602328.2522359
E2D_LAMBDA_CRACKERS,LA-0776,776,cd519f7252a6e964455647d5bf4fb8e7cfff18e4952277c9a70b98850ef2c3da,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e987bb363a7240ef59b390975ee640f80d828d0210d470a831fd368dfbabc9bf,61b23d401204a6c81a683b91b8a03c65b10277c961150286cb0d666f7559faf8,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,d06e241ea427474c67179cbbfe99c8260357054a397e0853d1c900d2f0d36cc5,3,2,2,6922f4da14d9711ac47c380da306ff1407db9f529049b498e2872c124fe1b482,P4,False,False,False,Q[NONE]|F[Crackers],1547467337.807061,1547467337.807061,0.0,2565655.434153753,0.0,2565655.434153753,h09,5,Katrina,1544901682.3729072,16572250.421284722,1528329431.9516225,1743860303.1475136,138097040.9168727,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.13406145131729041,0.0,0.8659385486827094,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,183042712.6733034,R0,1,0,0,False,True,False,138097040.9168727,1723902959.0831273,839bf13061ce9800cb82d554d836f9f86134917bce0530b22a9130435c228712,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,2565655.434153753,0.0,969385111.951624
E2D_LAMBDA_CRACKERS,LA-0777,777,d4767bae67168a136de3ac42ad173e8423bac7f7786554993496edbc61a2162c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6ed6c28643799bc4cc52d6a018cc9513cc433db184355ae04ff98229ab8eff61,fd833b8283c5210dfe19b3288613b34b8bf32c8bade99bb06e088f7914964a61,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,3c1e15108965515e40875daa58f51cc8be0899b4130b59b48fd202267714f7ca,3,2,2,2d4750368a83ea6212c3dad853af9660660f321651deb3f14d90e0bf9b8548eb,P4,False,False,False,Q[NONE]|F[Crackers],1483765107.4061022,1483765107.4061022,0.0,7063033.782560749,0.0,7063033.782560749,h09,5,Katrina,1476702073.6235414,12074872.072877727,1464627201.5506637,1630575642.4543872,251381701.60999906,19137905.85543848,0.0,1.0,0.0,0.3690599084305572,0.0,0.6309400915694428,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,362772349.35732985,R0,1,0,0,False,True,False,251381701.60999906,1610618298.3900008,75548ea1237555c6a99612abccd6ba8653a7eb808e31c474ab1785d4f009ab40,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,7063033.782560749,0.0,905682881.5506651
E2D_LAMBDA_CRACKERS,LA-0778,778,2d6de0ae702702dd0db8a40e28faeb1b166521aa4fe6a25a2d05f7b2b51d49e3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e5de793f401b220e76c1f660649723b0a24ae6e2198faaffa5360d3da0c8dfb6,e6d2ab251bcc494813568a65e85745b1a689ee2026f0dc64173df23789445e9e,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,8102a1d1c1375ad55b714682e360d72265c5fa7ca60d4ed971c57b316df6633e,3,2,2,fb7246b5ce06c983aa3c0cf9c0125b46556ed78a7611fdb1eae46e3712d772c4,P4,False,False,False,Q[NONE]|F[Crackers],1441430119.8774998,1441430119.8774998,0.0,3394105.063347071,0.0,3394105.063347071,h09,5,Katrina,1438036014.8141527,15743800.792091405,1422292214.0220613,1555289350.7902062,326667993.27418005,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.17734986727309862,0.0,0.8226501327269012,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,893509032.8667614,R0,1,0,0,False,True,False,326667993.27418005,1535332006.7258198,327ae7d844a9591eec08ad282cdef65f9170a89ec8ff75b3c336681e4ff90919,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,3394105.063347071,0.0,863347894.0220629
E2D_LAMBDA_CRACKERS,LA-0779,779,66b61dcd77aad2821e8b510d711ff8b12dd4f5269ae28317b27f8b5038b24b0c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2c923804f7e7f17d754b0e13825146e629eb265b8fe94e6e9a5387b0d05b513b,0775316bcfa511c85f669b4aed9d31d290bc5b9dd8062f3e9875e6c2116d7cef,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,e190e029e96131ca0b11f09b3d3d8d2698209df74ebfd7d64523e74b9a134f79,6,2,2,758264acc297ff6d948665812e4fd2afdade9ef3d2848523a6e6e24302e2ade8,P1,False,False,False,Q[Crackers]|F[NONE],1552657990.8300166,1552657990.8300166,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1533520084.9745781,0.0,1533520084.9745781,1753091084.5939422,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,204203007.42038497,0.0,NONE,1,0,0,True,False,False,0.0,1733133740.5295558,eac938a29601ff4290759c83f96b94d53ada3b21bc077e61e1ac2ec757de8b98,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,19137905.85543848,0.0,0.0,974575764.9745797
E2D_LAMBDA_CRACKERS,LA-0780,780,24f5fb75be874fab46788adbdc7db9da108568504bf700ec7d7f099bed33c73b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,697b21c9de74307986997d3e756448681b3dc0bf89cc20523b0609d5077ca548,a071f1d109cfb3c039b169eb9fc6392c1bc8459e49bf86c28aaef06ec226babd,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,9f1a21e86d50b6f45832f315f8f704f5822887df6c0e05c4a2e947cc14891c39,3,2,2,6a39eebc0bbbf5fbc466bee36462af0a287fa44517c71650f62532a80535f617,P4,False,False,False,Q[NONE]|F[Crackers],1545127031.3473,1545127031.3473,0.0,5349362.708111008,0.0,5349362.708111008,h09,5,Katrina,1539777668.639189,13788543.147327472,1525989125.4918616,1739698426.5296433,142258917.53474304,19137905.85543848,0.0,1.0,0.0,0.2795166173623361,0.0,0.720483382637664,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,298627216.5551692,R0,1,0,0,False,True,False,142258917.53474304,1719741082.465257,c4172040e036476561f296650074a2a3a057cb4506ff1d6ed81c8f9ff0daf5a1,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,5349362.708111008,0.0,967044805.4918631
E2D_LAMBDA_CRACKERS,LA-0781,781,13faee16c05c65d8aa84f2b60df048492c10af908ca2b4d83c8afa9c908bc6b1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1084e99a88fd4b07f8ad21b427355fb6dc45e5b3ccab7f4a1db910f019bca396,f16d413a417bb6196233d044b175290be38824dd7ffbbff45c44bfd037c402e4,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,ed3b96dfb65d9d774033ab8a1c9d3432c26da10246a582f8dd002a82bb7b7c54,3,2,2,4b06a7d76f68f46808150f91b27c7c0ce44b2943588cdec4a67a38280086d60a,P4,False,False,False,Q[NONE]|F[Crackers],1513465176.683891,1513465176.683891,0.0,6279601.352242913,0.0,6279601.352242913,h09,5,Katrina,1507185575.331648,12858304.503195565,1494327270.8284526,1683392667.0627756,198564677.00161067,19137905.85543848,0.0,1.0,0.0,0.32812374560085,0.0,0.67187625439915,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,338257585.1872992,R0,1,0,0,False,True,False,198564677.00161067,1663435322.9983892,6b45f0413ffecc4290cd0a50d289543d4aa70fa329bf69243e239aea596b23f2,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,6279601.352242913,0.0,935382950.8284541
E2D_LAMBDA_CRACKERS,LA-0782,782,63422a84780b8954d79149930efcb05d402e38e8a8b4744140c869847cc9a317,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cf0999a4024839a80a4a78c4a87b3e1e6d8cc77bad7d697d5db86cfa55806eb5,56057166d24bc52e07227e5ecb21323019edceb53003dec978af67a484ee6b62,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,8f0b68faba05e7a88aa14b7c29d54c7a7b40493be9e8a65802bdfc601fc28d78,3,2,2,4d880ff064715111e9d8cfaf88e61e9150821c104e60b355da43e560f772d30f,P4,False,False,False,Q[NONE]|F[Crackers],1488803756.3431802,1488803756.3431802,0.0,7593599.326293937,0.0,7593599.326293937,h09,5,Katrina,1481210157.0168862,11544306.529144539,1469665850.4877417,1639536107.9136953,242421236.15069097,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.3967831895325183,0.0,0.6032168104674815,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,289563103.97305876,R0,1,0,0,False,True,False,242421236.15069097,1619578763.849309,e572742e2937e9375b902ab0b8732b0ed17cab69cdabdb60a3fb02ea923bd129,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,7593599.326293937,0.0,910721530.4877433
E2D_LAMBDA_CRACKERS,LA-0783,783,b532f42ac1d1247a545abed2992d2ff15b916300c3984eab4343263b0474c9e5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,646acae649da114d38c810b14f29b5ba832e49223f522588decf717fce87f4b6,5a346dceaedfefd9e9ad58cfbb9da4904aae7cf9f7f3a6e26f5b017863e2f33c,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,c6b6d4397a75c0356c97c441993ed9cece4516d908e983b417ce0059b5227fe2,3,2,2,cd324396ae8bb6dab15b0f8f4e4c6c1bd9909b0e3ae77315c0f1f3e8c475974c,P4,False,False,False,Q[NONE]|F[Crackers],1548939607.6690016,1548939607.6690016,0.0,6836621.992484817,0.0,6836621.992484817,h09,5,Katrina,1542102985.6765168,12301283.862953661,1529801701.813563,1746478509.6170337,135478834.4473527,19137905.85543848,0.0,1.0,0.0,0.35722936689763435,0.0,0.6427706331023656,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,191380113.26983207,R0,1,0,0,False,True,False,135478834.4473527,1726521165.5526474,87ce7f1b019e4ecf505c40bed959984972a1b20a6b6e012aaa4849ab754168c4,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,6836621.992484817,0.0,970857381.8135645
E2D_LAMBDA_CRACKERS,LA-0784,784,bd5fc92cb2e539865d8839cd2eb55629984c3aaa0568c074e4f9b0c7130eecbb,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c952247ebe6c2e3a25c2d251f5a4c190062376baee2bae398eb511363877db83,9b393dfbe4923a509d37c3283784e1ba96847e42944348ce0503e70e53f1d533,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,cdb2de6586456af98336c14ac4403d55375cd3e547cdf4a4977c9520cb8ba31e,3,2,2,78a68358d21d5fc4db34f37b65dbd88a565830607c0d1c0c821e343c1589de58,P1,False,False,False,Q[Crackers]|F[NONE],1575844654.6432757,1575844654.6432757,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1556706748.7878373,0.0,1556706748.7878373,1794325015.1197264,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,204203007.42038497,0.0,NONE,1,0,0,True,False,False,0.0,1774367671.05534,89e9c24d8e28c16758fe6fc0595526755cefb2e26affe90f50ab2ce8349cb638,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,19137905.85543848,0.0,0.0,997762428.7878387
E2D_LAMBDA_CRACKERS,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0fd1409e2b1a34d7cc7cc0c96d3be08a9d316cdffb1e75cc8b01ebaba1017766,af26f9384a451363f5aa99c26662a4ab00e591a53ce1d5004579585f08f50382,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,40efbb467896fa4ebf876ddfeb65182b136b21613d0490f12b1703ef376f63b0,3,2,2,c5c5f516ffd7dcb5f532154d6596ef4d26d6ed65bbdf5aa80bc62bd339a9023a,P4,False,False,False,Q[NONE]|F[Crackers],1551821237.4905758,1551821237.4905758,0.0,1199407.6289220576,0.0,1199407.6289220576,h09,5,Katrina,1550621829.8616538,17938498.22651642,1532683331.6351373,1751603046.9295504,130354297.134836,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.0626718324346453,0.0,0.9373281675653545,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,405768369.3132031,R0,1,0,0,False,True,False,130354297.134836,1731645702.865164,9d29bf7f7e3550def5ca27da4ca1bf26a382dac0677f1cf706e3aa142d840dd6,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,1199407.6289220576,0.0,973739011.6351389
E2D_LAMBDA_CRACKERS,LA-0786,786,1174073a28d0c3a2e594e8b47c88e882eba16d3e0d1322847cbf623cbfca3d1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d3d053eec91e6cca731b5cf8458c601eba6dfaff77b6b163362c686d37588035,b26745991d602ee624d75ca26c60585976d66278f8ad6be69cbc58faa25ec42c,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,69ec18bf5e6a4ad7084a234b7425114afa3af31baa1acbf6c2cd8bcc79af9351,3,2,2,3b1fc4a5f6ada0e228d5b0f8a5fdca3f1e55d5391e4b6a5d93603a02254e090c,P4,False,False,False,Q[NONE]|F[Crackers],1476546738.5570204,1476546738.5570204,0.0,5557462.768068279,0.0,5557462.768068279,h09,5,Katrina,1470989275.788952,13580443.087370198,1457408832.701582,1617738878.9583676,264218465.1060188,19137905.85543848,0.0,1.0,0.0,0.2903903284950583,0.0,0.7096096715049417,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,503962560.91598177,R0,1,0,0,False,True,False,264218465.1060188,1597781534.8939812,33446e8db8a89f34c5c1429bd415a60494efaa443f3b8b790387ed387c6ccea6,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,5557462.768068279,0.0,898464512.7015834
E2D_LAMBDA_CRACKERS,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3b4358258690cc3963d77f5ee61d1da82004d838dbd935669318214de98d5010,43cf440f6a9aefbdfa19e1b8dfd739baa7b014a90edbbd6fee55ee04619f7a88,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,0bd0aa9d9aa9a0a9e85dd23a5d564fedaa2803bb855b095d0ac4469c1cf23e78,3,2,2,621e74a45b354509e12a63b4e0562667d9fbca43634341e3985e56a99bf323c8,P4,False,False,False,Q[NONE]|F[Crackers],1435618112.82925,1435618112.82925,0.0,1659824.8052207418,0.0,1659824.8052207418,h09,5,Katrina,1433958288.0240293,17478081.050217737,1416480206.9738116,1544953586.3709257,337003757.69346076,19137905.85543848,0.0,1.0,0.0,0.08672969852388861,0.0,0.9132703014761114,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,398700814.73023766,R0,1,0,0,False,True,False,337003757.69346076,1524996242.3065393,dae05ffd0c43220484af92df3dcaf621fb80571d6777817cf0444006aff22bae,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,1659824.8052207418,0.0,857535886.973813
