case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,C_Q_Water,C_F_Water,C_R_Water,weighted_shortage_loss_Water,C_Q_Vaccine,C_F_Vaccine,C_R_Vaccine,weighted_shortage_loss_Vaccine,C_Q_Crackers,C_F_Crackers,C_R_Crackers,weighted_shortage_loss_Crackers
E2D_LAMBDA_VACCINE,LA-0934,934,3e99079f343295d1a192f27492c09e07f91cee4dd524309416e4f2fb7aadb9a2,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,142cba2b05c7a960f22ce75a3d1da7fd58d3d65292884f542bc213398b48691d,339c8ad1a88845b95061bd5c16f63fc61e75b4877be0b72aa10b0913a6c742a5,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,a8172fc77ff8f0c4909aba9e05535907bb6d1ea0a4ccce3c2c01e755fbff3b1f,3,2,2,2b83fff06ac20bafc96f97f7e21e91f0d01130cfef62f539cae2372960cd4ac1,P4,False,False,False,Q[NONE]|F[Vaccine],1394384221.7119458,1394384221.7119458,0.0,2765752.419542752,0.0,2765752.419542752,h09,5,Katrina,1391618469.292403,16372153.435895726,1375246315.8565073,1880188102.853508,1769241.2108782502,19137905.85543848,0.0,1.0,0.0,0.1445169832286953,0.0,0.8554830167713047,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2193840.6851521176,R0,1,0,0,False,True,False,1769241.2108782502,7788102.853508039,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,21d1ef8739743c654f5ad815ff5e31039ad5b6d25cbce3fa10b70e6915f0c323,D2,0.0,0.0,0.0,26944320.000000004,0.0,2765752.419542752,0.0,650275435.8565073,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0935,935,361ac60ffd230d82417e3831ee7d0fbcff277cbce49e8d82ca7ce0891ab65f9d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8b136d42f1a71b37ee43aa4db4e052dd99659a4f32c998781fa7ecfe2a5e406b,276065268189939300e5966cf37c1c0a5750e871066dbc7d59caaabd29063063,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,b05e1ed425d4101bc2d8d374bcde43cba20cf634583b6ad0ab9646119e03fc19,3,2,2,bdb5f189df8b5d305eeb535e1775fe6f069e288767dc0119d966406fa07382de,P4,False,False,False,Q[NONE]|F[Vaccine],1482654651.326413,1482654651.326413,0.0,5505900.275594372,0.0,5505900.275594372,h09,5,Katrina,1477148751.0508184,13632005.5798441,1463516745.4709744,1881245284.3905213,712059.6738648963,19137905.85543847,7.450580596923828e-09,0.9999999999999996,0.0,0.28769606858682206,0.0,0.7123039314131776,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2157104.7269226904,R0,1,0,0,False,True,False,712059.6738648963,8845284.390521394,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,4cf9c3ad15d880d77406e748ae6e11954874af44a6a7d9e5be8f4ede8fb9a116,D2,0.0,0.0,0.0,26944320.000000004,0.0,5505900.275594372,0.0,738545865.4709744,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0936,936,6d3097d19551331dca2d5ad1d1218cf94fa1ee8868b2d04d37794dceb4136207,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,763156ef7e242db5325e223852c674c5d70552a093772c753e2fa9a0148c10c1,a1102b971ac1d95421294e86ad6421e2f0b5b961669b5f6a0c1a952f33eae258,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,864f694a809e7aa88d5fd9fc63fce3d36f8f8ad391c975c7e15da085a60e62b7,7,2,2,6224cbfe0e07d3513f655f5140634817d8615f409232150edb0c71dd4fcdf1a0,P1,False,False,False,Q[Vaccine]|F[NONE],1470626593.3070002,1470626593.3070002,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1451488687.4515617,0.0,1451488687.4515617,1881101228.8906243,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,1327546.188640294,0.0,NONE,0,1,0,True,False,False,0.0,8701228.89062424,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,28bf3c91d6fda47d96fad6f1fb5ee112813a2f1fdda730adc21691fa66ceec60,D2,0.0,0.0,0.0,26944320.000000004,19137905.85543848,0.0,0.0,726517807.4515616,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0937,937,ffd2d36be4dcc2e05fd1633983973b3a1ed3bf998e70ffb805a202a18fe06cd5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,493693005e10bd8a22dced982d7dd44b83972299d45c56ed414d7aeeda3bc9e2,93bbe365bcd8be8463884668c45b3c62386b94a86be3d4ad34aa20eb4963ad81,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,40bfb44f8b3f5659a25f9c2c37d9adef3cba1c7ca93a47fd4ede47a1813e9fa2,3,2,2,41a67853244e40de9adb7e15b6a61e9aca093b5e340fd006a845273742d03848,P4,False,False,False,Q[NONE]|F[Vaccine],1425395529.6877966,1425395529.6877966,0.0,6923983.8564520795,0.0,6923983.8564520795,h09,5,Katrina,1418471545.8313446,12213921.998986397,1406257623.8323581,1880559513.555528,1397830.5088583843,19137905.85543848,0.0,1.0,0.0,0.36179422705669073,0.0,0.6382057729433092,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2659508.915923449,R0,1,0,0,False,True,False,1397830.5088583843,8159513.555527905,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7b1609b04c5bf4fa7791f030d3e750676094857f0f6a4e739488697611b91f33,D2,0.0,0.0,0.0,26944320.000000004,0.0,6923983.8564520795,0.0,681286743.832358,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0938,938,076847df596d6eff65d44a5956999e1640785296725219e3ae7ee004a30c6793,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,75f10468e6fe59cc64b2868ae2fa9724e7f3c5e5485924f25296837cb7b396a0,3cb44a19e9ff187e7cccfd281034d71ef54872772bd31a9a15a9ce715a19ae4e,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,935e437bcb0851a91f091d76ecadece9e33550c565701b4ea5aa20dc851bc87d,3,2,2,8bec638cb403cbfa0d9a237c717722a6127713086a07803ee73f9f5dbe352f92,P4,False,False,False,Q[NONE]|F[Vaccine],1445442916.0984104,1445442916.0984104,0.0,6257825.811972952,0.0,6257825.811972952,h09,5,Katrina,1439185090.2864375,12880080.043465525,1426305010.242972,1880799613.51733,1157730.5470564563,19137905.85543848,0.0,1.0,0.0,0.32698592308074537,0.0,0.6730140769192546,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1543906.252543379,R0,1,0,0,False,True,False,1157730.5470564563,8399613.517329833,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f6c648e95aeab28144a12ce7913e368d32ffdc96851cd0742be9024ce4126df6,D2,0.0,0.0,0.0,26944320.000000004,0.0,6257825.811972952,0.0,701334130.2429718,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0939,939,a0c8a9cca5ca8e5f8377635e0a23ed1c0a6c0410d94fa71a6bccad14838fb5a5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f28428a48982e1b5ff8383ab227a2c417f97da7e544a4799e531fc1b699eb029,311839fcd0f24456a2f2f66bbdb5be582abf0f6df5b2256e9c0f87e8883a2f24,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,43113293672757bd99ad4e4f32318e93eae1cd4cb7ac9357a9ffc1cb3c0d8db7,3,2,2,0a16544379d937830f3cf368aa0ffaf7ecb29054cac8ba345582a0eeabc9b159,P4,False,False,False,Q[NONE]|F[Vaccine],1372145716.2995782,1372145716.2995782,0.0,2285524.7103729467,0.0,2285524.7103729467,h09,5,Katrina,1369860191.5892053,16852381.14506553,1353007810.4441397,1879921760.6884658,2035583.3759205004,19137905.85543848,0.0,1.0,0.0,0.11942397081671619,0.0,0.8805760291832838,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2429810.74680134,R0,1,0,0,False,True,False,2035583.3759205004,7521760.688465789,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,ad210aa46b238b3d16bbce32f297dd9f36e82ea63b24b20584fab4c46f97e719,D2,0.0,0.0,0.0,26944320.000000004,0.0,2285524.7103729467,0.0,628036930.4441396,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0940,940,632f1a0f541abb9eb174adb23ec4da436b4ea64bed42e5bce0f806a045033b38,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8ea7dc7b0b8f995d8a391fd77809be7e34590888fae259ad4d2cd02bd9a25c99,7aebf06629ed8116e42438fbd1ee3a689fb81421c26bbad2aeda2e1eb162759e,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,f6727da25069c381ae61c667c572849df93430573679e207e36001e748db4363,3,2,2,2061887d89abd48ed073e9b105c38ec7da1c3c363906db3d249ce919da3ec185,P4,False,False,False,Q[NONE]|F[Vaccine],1428276291.0410194,1428276291.0410194,0.0,2902653.719092945,0.0,2902653.719092945,h09,5,Katrina,1425373637.3219266,16235252.136345534,1409138385.185581,1880594015.344275,1363328.720111343,19137905.85543848,0.0,1.0,0.0,0.15167039387792208,0.0,0.848329606122078,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2442896.8782092063,R0,1,0,0,False,True,False,1363328.720111343,8194015.3442749465,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,5d4376e356fa1bc0f7cdc083eee78b9d2ade5269a08f9b21b533421a6097876c,D2,0.0,0.0,0.0,26944320.000000004,0.0,2902653.719092945,0.0,684167505.185581,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0941,941,3aa675bd6f5032f2c845caa684197dbd6cd646285ef35e502d757c6bf68368be,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,36901fc99064345cf4b102562bc0393590d5a66f8a75888b462e0b6bf057be88,bcd0c2f6215e42438fe51a9048f447385bd1637e97ddee3e6bf7273c7030c4a3,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,4164f28df339f2055379f1b81a979e86cbb79f13f67f638a145a171238efa0c1,3,2,2,2de9994c8a92508bc50f36b5e0b962b4a302d6ea2e0ceca16e74a15dbcc293f9,P4,False,False,False,Q[NONE]|F[Vaccine],1459104674.3780289,1459104674.3780289,0.0,1110941.1395272128,0.0,1110941.1395272128,h09,5,Katrina,1457993733.2385015,18026964.715911265,1439966768.5225904,1880963235.2271078,994108.8372785205,19137905.85543848,0.0,1.0,0.0,0.05804925303316367,0.0,0.9419507469668363,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1937473.5760792757,R0,1,0,0,False,True,False,994108.8372785205,8563235.227107769,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,1fb71546ca2724e71f7b999b46ea785100a83bf446656d402f5535ea216abe2f,D2,0.0,0.0,0.0,26944320.000000004,0.0,1110941.1395272128,0.0,714995888.5225904,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0942,942,46a438cb85eb21c7e897b9a2659dd0f78517b4a321178fae810508f4b4af1be2,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,759eed1b1d59e25f208fb5de7bf1a5bb5053b469718f6baf0ebab25e7979908d,2ffccac4a3038264b88ca4b7d1f8d92cc7945ae4b8ea62b35f06dbf41b966a24,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,fc2e4bf3822d9a92792e3bd61185dd6a93ba32e630931deb6904870b44f57c56,6,2,2,27f97d1b363472db98111f7d7a7e97423179824bdd68683570b990b0127e3906,P1,False,False,False,Q[Vaccine]|F[NONE],1472870479.775645,1472870479.775645,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1453732573.9202065,0.0,1453732573.9202065,1881128103.0698502,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,1327546.188640294,0.0,NONE,0,0,1,True,False,False,0.0,8728103.069850128,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,4e449218b0a10b70115528524dedce1631e3bd46a228d4ffb5dd0ce1aee5cfed,D2,0.0,0.0,0.0,26944320.000000004,19137905.85543848,0.0,0.0,728761693.9202064,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0943,943,0bf9483cccf0a0ad6ede20b25ea8ba7c18e4e0c1839f6c6c48ab577def64784f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7886dffa2d4b9ddf3307647dcd445586b659ee6da9d18c4b7e693daca82311f1,8602949e0c0113b0223ea6264ab36779ba460523de6ca8a01babd01778d485fd,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,85924be280d8d4d0f13b637d74b6c1adff725de1050a51c5f7c962a0876f86f7,3,2,2,7e0c7767b8cfb7d71c1fd82e714fd0538a71c87145a983f9241c8b19c242d4ef,P4,False,False,False,Q[NONE]|F[Vaccine],1431367329.0814245,1431367329.0814245,0.0,2964212.9288382013,0.0,2964212.9288382013,h09,5,Katrina,1428403116.1525862,16173692.926600276,1412229423.225986,1880631035.537343,1326308.527043354,19137905.85543848,0.0,1.0,0.0,0.1548870054659534,0.0,0.8451129945340465,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,3842882.190463277,R0,1,0,0,False,True,False,1326308.527043354,8231035.537342936,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,c34afa329843875e986c59471a673ef1d553e2ca1ad24f98e440faabc7629594,D2,0.0,0.0,0.0,26944320.000000004,0.0,2964212.9288382013,0.0,687258543.2259859,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0944,944,b7f213fdb43ad174ca717754aa2b1354bf9923af536af0c86406f811c15223ae,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,526071b0b050b923bfd59569dcac2a3e1d869a53852419d3fc625fe5d483973b,94e9ef43128c39b36fc6ecc84caf2507ddaabcf51b1bbdd328aabf643069d580,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,dd972fc9172dd97df1e6e6b288f5a6877b4cbc661eda84f0ef51e63eb5d8c4ed,3,2,2,4bfc231c263537fdbe2f3c8d99f6c905630f58c6d25c5db1c72aa8579a844841,P4,False,False,False,Q[NONE]|F[Vaccine],1460908285.2086341,1460908285.2086341,0.0,1626019.1498982527,0.0,1626019.1498982527,h09,5,Katrina,1459282266.0587358,17511886.705540225,1441770379.3531957,1880984836.391602,972507.6727843486,19137905.85543848,0.0,1.0,0.0,0.08496327457040874,0.0,0.9150367254295912,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1292613.0778038646,R0,1,0,0,False,True,False,972507.6727843486,8584836.39160194,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,68306e0cacf33a164a441c41ea6fd921017b18ae6a5373aa28b11f6f26d2e04a,D2,0.0,0.0,0.0,26944320.000000004,0.0,1626019.1498982527,0.0,716799499.3531957,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0945,945,53f2be69d0cf57310d24ed833497de58626744659590cf0bd3eed5d35f6b361a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9a6081c9449c313466bd260c064f158965b362d5ae00f0a18a377b98c1d2cd36,c512eb499516cb865caa4220c4cbc75de5544ae61498d038b940eee62266ec33,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,1cc4ae9e6d45f132af6fcbbce21bac965739d79da511c487e99dd48e6939c050,3,2,2,960902b12469a9a681998e9f95ec67aba0150408d2333c104aba2dbb8c0fd5a5,P4,False,False,False,Q[NONE]|F[Vaccine],1467643731.3762052,1467643731.3762052,0.0,4747126.799739591,0.0,4747126.799739591,h09,5,Katrina,1462896604.5764656,14390779.055698885,1448505825.5207667,1881065504.2818909,891839.7824953424,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.24804839336120912,0.0,0.7519516066387908,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1354672.4289271545,R0,1,0,0,False,True,False,891839.7824953424,8665504.281890947,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,1cf71bf2a1e8d0a6637265349fbcc5480dcf4417f89f9a752119632841ed5f74,D2,0.0,0.0,0.0,26944320.000000004,0.0,4747126.799739591,0.0,723534945.5207666,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0946,946,5f9ba22a7c27af2e17dad826cae0fc9a840b227da627e537daef020aa6c5cec6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,733e91cb1ec8349448bed3caaf5c548be423a0e3c2acb0bc9408aa7621ce513e,7fcd8fe2f87a0f7dc43d7f8bf54c77c8ed03ad469dc9db956a96bab000fa056f,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,ad2b90cb9539921795e8684e46c87f2f44b355736a809647be89f9174b47778c,3,2,2,e688bbcf3d0c1ff165c5c7e1f62095b7dadf900b5cfcc2b1a4d09d5a18a8b07b,P4,False,False,False,Q[NONE]|F[Vaccine],1457067734.2798963,1457067734.2798963,0.0,3618703.871586869,0.0,3618703.871586869,h09,5,Katrina,1453449030.4083095,15519201.98385161,1437929828.4244578,1880938839.56626,1018504.4981261384,19137905.85543848,0.0,1.0,0.0,0.1890856762971551,0.0,0.8109143237028449,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1923750.2120742362,R0,1,0,0,False,True,False,1018504.4981261384,8538839.566260152,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,38d0f31ad51abd9da109eee62c3b8e2f531f37607c90180f42c328f98947f8d3,D2,0.0,0.0,0.0,26944320.000000004,0.0,3618703.871586869,0.0,712958948.4244577,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0947,947,b2f5e3ad7b573f22c1e4eff743ff5e7436fe4ea52f35ed6e2577f6a61c3cbf4c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6a66e7a3bdf69a9832d6bc42c6fd8de1c3eec01d57e6311aa4d92d12afa8d4da,1c475fc8ba7361c9e1186182a2b37e4937342a7db0b6deb4a9725b229acb668e,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,37e7366388b89dbc2b962648256f93be26f97402db12620f3d70da85006a37ce,3,2,2,925a72d236fc17c18a247dbd2688fc64b9b3673aa866c495e3e07af3c868ce6a,P4,False,False,False,Q[NONE]|F[Vaccine],1479123767.4074178,1479123767.4074178,0.0,10544217.268345375,0.0,10544217.268345375,h09,5,Katrina,1468579550.1390724,8593688.587093102,1459985861.5519793,1881202996.329788,754347.7345982855,19137905.85543848,0.0,1.0,0.0,0.5509598253849175,0.0,0.4490401746150824,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1519999.518790039,R0,1,0,0,False,True,False,754347.7345982855,8802996.329788003,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,0f5b7499942cd2c5ac196fd036414788745877c6f167fa35b3e3cd1e79c4f733,D2,0.0,0.0,0.0,26944320.000000004,0.0,10544217.268345375,0.0,735014981.5519792,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0948,948,6c77cba3f20b780ab14fd1cfc5763532c3d1996438621c7819cb6940c15f7d02,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,947c7010c2da012000646fe11e38f6f3ab7b624eaf48522361e0f9ebfccbd59e,28a2f33fd3c792339b949fc1026536693dfc24bba5b1c5ef53f1ae091139b3d6,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,1d3d9816b6d4dc99fde3fbc752571953d71ee5c37e3eee34d4c275d8643a4a7d,7,2,2,1a0bb6ec9708b86d0d1e58991f5cdffe1515dd8567416b153c35971fd0db2985,P1,False,False,False,Q[Vaccine]|F[NONE],1464503077.2664165,1464503077.2664165,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1445365171.410978,0.0,1445365171.410978,1881027889.855933,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,1327546.188640294,0.0,NONE,1,0,0,True,False,False,0.0,8627889.855932953,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,10ce984db1a5780249bbb47f5b3542fa62645643121f557fb4049969a0f11c9a,D2,0.0,0.0,0.0,26944320.000000004,19137905.85543848,0.0,0.0,720394291.410978,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0949,949,77677f81e58cf3856a948799657564d4b4621775ba9e3bda98b1e9efe11fcbd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c7242297faf0b7f82196fe025c660102b9baf7c1bb286726cdd753ad096e2df3,c7cfa1129ce113611746e9145a4205f65268f4fd2e33f7d189aac6e22137d7cf,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,63bf01d4957fafaa94daa848354018e3e1232821b3ee14c914945d42021abc6e,3,2,2,67f9057e0267338e65b39b91100f115e59554f9d382431152307232776fde41b,P4,False,False,False,Q[NONE]|F[Vaccine],1451702752.4238255,1451702752.4238255,0.0,8096198.082856443,0.0,8096198.082856443,h09,5,Katrina,1443606554.340969,11041707.772582034,1432564846.568387,1880874585.2084937,1082758.8558926266,19137905.85543848,0.0,1.0,0.0,0.4230451410939364,0.0,0.5769548589060635,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1693282.0460569279,R0,1,0,0,False,True,False,1082758.8558926266,8474585.208493663,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f83304dfbcec33a764479820a1e152426350629ce11de603a5869e25177c6263,D2,0.0,0.0,0.0,26944320.000000004,0.0,8096198.082856443,0.0,707593966.5683869,0.0,0.0,0.0,698026560.0
E2D_LAMBDA_VACCINE,LA-0950,950,1efabca699df9e83171ef833e0be79272e0bd732f98316621d2b7e38f60deaaf,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3daec1a5e7a0f7560d3f7e9ccf8efeaf5dfb8594fd1eea0bfc59f0952afe457e,0ac500df6e6f4e1a76f06a17740a245ab78d0a2f30ac5136b58dfaed36334fc7,1.0,19137905.85543848,4.0,1.0,1.5,1.0,1.0,0.5,0.9,bf3db26f1e990b7f9649a9b3d0221e783e5363a79ddd7408b4e7b0764bce04ea,3,2,2,e5d9d6b32e3b2179140c7dfe15b26bc22d91adf164161f239c6ddefeb2a8d671,P4,False,False,False,Q[NONE]|F[Vaccine],1456896929.124078,1456896929.124078,0.0,5922308.9479514435,0.0,5922308.9479514435,h09,5,Katrina,1450974620.1761265,13215596.907487035,1437759023.2686396,1880936793.8975358,1020550.1668506064,19137905.85543848,0.0,1.0,0.0,0.3094543882014386,0.0,0.6905456117985614,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1322888.3252454181,R0,1,0,0,False,True,False,1020550.1668506064,8536793.897535684,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,ac5e869b4599dc54e7e88a906aeb1c0f8920bf3feb4f992a62fbcfae200fb25a,D2,0.0,0.0,0.0,26944320.000000004,0.0,5922308.9479514435,0.0,712788143.2686396,0.0,0.0,0.0,698026560.0
