case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_LOW_UNFAVORABLE,LA-0162,162,17d7974661c5e9b889c1fdc7d19b6495fed6dab66ad18cdc4c43ea4157bef527,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9f0ef99cbb3ce6eadf6fc7504754f18091a6aa2cd8758c35cc1701358b179a5a,5ada90a3980ba4b3e5968edbbde39715569f964314dc5458cee5d4c1dcc86897,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,52943dfd2465c4fa4424937235ee066c6d96b36add54915b564b7f96791ee6f8,3,2,2,66c177c359028bfda5680c56ec8b1f9d025ab72136555358926800fe444ffbd0,P4,False,False,False,Q[NONE]|F[Crackers],1213265295.7367918,1213265295.7367918,0.0,1840912.6227519205,0.0,1840912.6227519205,h09,5,Katrina,1211424383.11404,17296993.232686557,1194127389.8813534,1714321060.1371424,167636283.927244,19137905.85543848,0.0,1.0,0.0,0.09619195729446973,0.0,0.9038080427055302,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,235863993.36937445,R0,1,0,0,False,True,False,167636283.927244,1694363716.072756,b90e77fb3dda2d4f39164f1e1b4c08b4eac7e4045c18fbfec59d23c7cb0ca967,E3B,LA-0162,162,0.08327971848769031,1.1009568819319702,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,635183069.8813548,False,0,235863993.36937445,False,0,0
E3B_LOW_UNFAVORABLE,LA-0786,786,1174073a28d0c3a2e594e8b47c88e882eba16d3e0d1322847cbf623cbfca3d1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,20fa015a2cd85d8fe4949b0d774bb3744e1994fe61111f8b2a7c410a7507ddf8,18bed7f0267e0951843b78fc24a92e86767a023ef61f10cbf427409c81427bf5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,80283d81d1e09a04b26ae8b1b5b7e8fc1c3da25ea231503d0d18bb0c5093dd54,3,2,2,7bbcdeaa2819c006b98cbbd37577308392fb09fe84ab5dcec676f0b57e8c9159,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1168890707.9195058,1168890707.9195058,0.0,4437594.924052227,0.0,4437594.924052227,h09,5,Katrina,1164453112.9954536,14700310.931386251,1149752802.0640674,1870115231.4254107,11842112.638975479,19137905.85543848,0.0,1.0,0.0,0.23187463443348386,0.0,0.7681253655665161,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,2029050.2625602772,R0,1,0,0,False,True,False,1442112.6389754796,8115231.42541081,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,c5ee78f1e3ef200f07a62c90c6baa9b313429b55100ef1d8b784940392989575,E3B,LA-0786,786,0.11766465012144105,0.5484265793375077,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,451726242.06406736,698026560.0,False,0,16661834.249266382,False,0,0
E3B_LOW_UNFAVORABLE,LA-0862,862,1c4582bc1dfe30339b657dd77bde26401a840d7b9e14e11ca62b5a7daa755775,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f6a0c2d9f575d8f566ff0b9ca7fb4cfcd77364126955bb1aee065148a6ca461c,ea3c92fe8f9c2a72c6384dec5c7fcc4fd9103b9986ac769aab2660d3863ac300,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,76c88717d978915ddb6ef4bbeb8bd65477ddf1cc004ca9c7c64a298b18ccc987,3,2,2,627db462abdd9b6057c063ca5441c1a9b78ab8a427103fa9856e1aaf9098c3bb,P4,False,False,False,Q[NONE]|F[Crackers],1217130908.531787,1217130908.531787,0.0,7655588.929278429,0.0,7655588.929278429,h09,5,Katrina,1209475319.6025085,11482316.926160049,1197993002.6763484,1724632660.6359558,157324683.42843056,19137905.85543848,0.0,1.0,0.0,0.4000222901662418,0.0,0.5999777098337582,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,221355587.34472567,R0,1,0,0,False,True,False,157324683.42843056,1704675316.5715694,af78403faa39557a36e4bee02b3260edd81426da2b1d430fcd711f94a62cd98f,E3B,LA-0862,862,0.36902504096236816,0.7787541666275368,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,639048682.6763499,False,0,221355587.34472567,False,0,0
E3B_LOW_UNFAVORABLE,LA-0121,121,e09b25a104a5b5737a982329f643abe6a52b268e29f7b3b8ee4ba27e2e2804a2,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ff21ac5948f4ec95feb0bb052a325ddf92fd32bd3200d0172983ee4d34168d38,928bf344bb8e1930314933880fe1e43051a3810b4b645f1bef36575f5234d172,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e6985be382596b985e4181227e5b42830eef371852c79c476e50e1f4e0787e76,3,2,2,dea2499ac635a5130204f8a29b5b3dfa35b59bfe3f0d836bbffe4ecb94a03e32,P4,False,False,False,Q[NONE]|F[Crackers],1203125536.30546,1203125536.30546,0.0,1305856.3461315962,0.0,1305856.3461315962,h09,5,Katrina,1201819679.9593284,17832049.50930688,1183987630.4500215,1687273046.2891595,194684297.77522686,19137905.85543848,0.0,1.0,0.0,0.06823402497617088,0.0,0.9317659750238291,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,273920507.20658296,R0,1,0,0,False,True,False,194684297.77522686,1667315702.2247732,ce60905b22a10b458937cd4c65a753263233c2ba20feb9831f64fe5012a1be3b,E3B,LA-0121,121,0.050867287194468584,0.977322858012561,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,625043310.4500229,False,0,273920507.20658296,False,0,0
E3B_LOW_UNFAVORABLE,LA-0051,51,d77f3bce26b0e3330ae0a4a5c88c1048624bc0c3991e65d6872d2d0ba4466cd8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4f359fda14718f51dcaaca7689c049eeb0fbead29ce507cfedd44e17597f6632,770b94fa3ba8339643318704908fa9b507564b8bf1a02dc7579f0a02781d33e9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4224decb8564e7fe004e0a6481747eee66c986f62a32ee0d4cb283f8a28d04c7,6,2,2,8aa16d92adcb3da18e2b46819e74a9591c3d44f59f041574cd82be0d10f35fbf,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223002661.7088614,1223002661.7088614,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1203864755.8534229,0.0,1203864755.8534229,1871087349.0200744,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14730696.088928668,0.0,NONE,0,1,0,True,False,False,0.0,0.0,665707.1308712112,0.0,NONE,0,0,1,True,False,False,0.0,9087349.020074427,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f3a40567a2caab58ec9e278a0478d8a5cf96eaed45eb9f76c5fb407a678dfdad,E3B,LA-0051,51,0.22118669039274869,1.4504086621013323,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,505838195.85342294,698026560.0,False,0,0.0,False,0,0
E3B_LOW_UNFAVORABLE,LA-0479,479,14b6d5511703b10299839ebd90facf85e476c9ebfb75c9f005d549f7e411618a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7ddfa3834843cf1de37c77f7e541cd15249b8a8a806125ba30c5d8c84e111fd4,393dc6602983ab798cc144ada4deffa163524c92572bc8c64427aa565d43c0f7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e2e08f10d34ac7354a9fcb3f52f7c8dea4a506ae7f57fb4f1fda3e7f13a6f0fb,3,2,2,cc7e3ff8f9074fc2da8a43cf84287141ed5cdb29abcc69481dcc733c8b1700d8,P4,False,False,False,Q[NONE]|F[Water+Crackers],1225840751.7233403,1225840751.7233403,0.0,1218242.766578042,0.0,1218242.766578042,h09,5,Katrina,1224622508.9567623,17919663.088860437,1206702845.8679018,1809340863.7717688,72616480.29261765,19137905.85543848,0.0,1.0,0.0,0.06365601209349925,0.0,0.9363439879065008,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,87538491.97452228,R0,1,0,0,False,True,False,62216480.29261766,1799783519.7073824,766cefb18e314e7cc5d26415a6fc286cce91ce0b4be6a3bbacd51ff05a673a36,E3B,LA-0479,479,0.0688982687515061,1.4259290937672535,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,531999999.99999845,674702845.8679035,False,0,102171275.96122839,False,0,0
E3B_LOW_UNFAVORABLE,LA-0842,842,466c5fdd8cbfea6918620048fa7f1f9789c57c69c8a9622cf593d5e3d2c29739,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,64f65e9ef9c10dc61badd1e732d70f9d226be1d15e3e7742fc47448be211cf71,68cc64f56923e22b93385afefd77e79368d12c8c310965bcb465c0af5158f617,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0587b3801e87c6226d9c7a5bc570d23e9c3981d1ac324a48e9a18d156395da53,3,2,2,3e3916831cd28c7d5a07b47a5f92aa12fe287fbec8b6f35f34169551f2256668,P4,False,False,False,Q[NONE]|F[Crackers],1208093001.0008392,1208093001.0008392,0.0,4680575.374922821,0.0,4680575.374922821,h09,5,Katrina,1203412425.6259165,14457330.480515657,1188955095.1454008,1700523859.070261,181433484.9941253,19137905.85543848,0.0,1.0,0.0,0.24457092694876684,0.0,0.7554290730512332,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,255276634.0263769,R0,1,0,0,False,True,False,181433484.9941253,1680566515.0058746,027bd213a0a80f9fb63c337f5b90ed2f83c9c445efca395e7a795a8b503d03ca,E3B,LA-0842,842,0.19563920920928904,0.8502338397724674,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,630010775.1454023,False,0,255276634.0263769,False,0,0
E3B_LOW_UNFAVORABLE,LA-0289,289,fa2f1df2a5a81adf302bb6baff73cd4c0130b16333573323ae44149beefce25b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5371f08721d5dfe7e08b25648fde3a84ee30d6f26b8c3e4bda5d85c69e08180a,56fc7159bd7f1b1dc088ece2f642e735d9a722454261dd344614b337cdd66597,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bb0e8f67a8ab3d4f2ce509d2dafcd8812265644a765e0870f903188dab6f7bb3,3,2,2,3317a45782896fea3eea70be5aee2d276626e226f48fff64cbacd2ec64a485a9,P4,False,False,False,Q[NONE]|F[Crackers],1217024149.4176722,1217024149.4176722,0.0,1583639.7287004753,0.0,1583639.7287004753,h09,5,Katrina,1215440509.6889718,17554266.126738,1197886243.5622337,1724347878.5347104,157609465.52967587,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.08274885145024619,0.0,0.9172511485497536,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,221756275.32268742,R0,1,0,0,False,True,False,157609465.52967587,1704390534.470324,c5baa3e8bcb4480137199f349eb42903d5813a21e31c8ad4aa443567866ff430,E3B,LA-0289,289,0.07619881016730894,1.188414937289377,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,638941923.5622351,False,0,221756275.32268742,False,0,0
E3B_LOW_UNFAVORABLE,LA-0648,648,11c1b64f15bc6da32ddaf8da712da6024392b6c8099fcdbec7dd43ca9c10688b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ca43f30f6fa6a4294342485dea0e0a2fd3e9efd969a9dfc8723bb29333af80c5,e7ac369e4addf0a169e50537497c6a69efe4e159c332e5e6fe37477bd61c7418,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,000f964943b76a81156ff55796a4147689147140f6680b3c895fe3d7e2d7d391,3,2,2,2c0235b48da1e3fc35e8f39a5f1d221c788e8de4ba63fb1365511e7be8e84831,P4,False,False,False,Q[NONE]|F[Vaccine],1225123666.1878333,1225123666.1878333,0.0,3338724.1006253436,0.0,3338724.1006253436,h09,5,Katrina,1221784942.087208,15799181.754813131,1205985760.3323948,1881041399.833508,915944.230878193,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.17445608343174956,0.0,0.8255439165682502,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1288732.122529833,R0,1,0,0,False,True,False,915944.230878193,8641399.833508097,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,9cddd4b17f68ac3a5567c58e1152a4127a9206a1a3518fd03dce29987af10451,E3B,LA-0648,648,0.18616732490649232,1.2395131644539048,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,481014880.3323947,698026560.0,False,0,1288732.122529833,False,0,0
E3B_LOW_UNFAVORABLE,LA-0006,6,de42add8841adf6cdadffe7a2c3028d510ddac8675da732fcd463e1eae700250,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,250284ea146be7f669e2583cac9851e246d395d71177679868fd544bdcff76ce,cc55f25a85162fd5f8fb5c057180f8164ecd5a49420d68e2837b8565813323ad,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,acd53a2e71b64ab797736ec23f9672a0e6c3fdb467144d301c5ab5ee913a6a3c,3,2,2,ec8dd9381c32d8263e5aceccec25d435cbcf40c8531db96b6304888bb40d67dc,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1225906438.1844957,1225906438.1844957,0.0,7084248.178442694,0.0,7084248.178442694,h09,5,Katrina,1218822190.006053,12053657.676995784,1206768532.3290572,1880748283.914992,1209060.1493941166,19137905.85543848,0.0,1.0,0.0,0.3701684098539727,0.0,0.6298315901460273,0.0,453297.5623597945,R0,1,0,0,False,True,False,322173.46014434454,10077826.539855655,0.0,1247848.206199698,R0,1,0,0,False,True,False,886886.689249772,8670457.375136517,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,5383a100c3f08548b03efb2ab34c246380cd94126a8f25627c21f1c0ad5e4a72,E3B,LA-0006,6,0.4011770765818714,0.9604058962344366,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26109632.999458034,482632339.3295991,698026560.0,False,0,1701145.7685594924,False,0,0
E3B_LOW_UNFAVORABLE,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dcc3c56f5a3642e3d8fbaa28b9d5fa91285e26b26cece39d17f3c83b3345cf2c,b982df0430d51358ad25f95f1bc67217a7d9de9c0a4d7f9718dfb0f8a023a9c1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ce1f9a4deaccda239bbb374c9f0d49b512f1a78bd7cd91f2e5c35a174ea5f74e,3,2,2,7c999e59aca401a8bb7bdff883c01008f0a573ba3c718d7fd1afa27092a3741a,P4,False,False,False,Q[NONE]|F[Vaccine],1225503581.2472987,1225503581.2472987,0.0,561416.4753247411,0.0,561416.4753247411,h09,5,Katrina,1224942164.771974,18576489.380113736,1206365675.3918602,1881048224.9818888,909119.0824974515,19137905.85543848,0.0,1.0,0.0,0.029335313882589805,0.0,0.9706646861174101,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1279129.1492670823,R0,1,0,0,False,True,False,909119.0824974515,8648224.981888838,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,95169b7905c4c2e59579118196be487cc260753f509ffe4edcd02491af344873,E3B,LA-0785,785,0.031539611343689274,1.4683461532434026,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,481394795.3918603,698026560.0,False,0,1279129.1492670823,False,0,0
E3B_LOW_UNFAVORABLE,LA-0747,747,9f8a2564a65cb50a9ca783a1d129e44731a1bd896d0cb67bc8564b22c69e6ab5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4cc0e7a7af7f87d2e69f75c7a5f7e05cab481d053cc9b2658bb02395d0894087,1f93674190d800d09259db08388651bbcb9567fe121dcc03d0f252f374f0978b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3ae894b7ff48184eb26351cc6e3f04754eb73179a6469806b378442714c830dd,3,2,2,93f33e38ea57333d53d4c685ae52ff3325aebf663f96d3c21feed29ebdbff8fb,P4,False,False,False,Q[NONE]|F[Crackers],1198794728.02516,1198794728.02516,0.0,8996267.510835776,0.0,8996267.510835776,h09,5,Katrina,1189798460.5143242,10141638.344602702,1179656822.1697216,1675720527.4023159,206236816.66207048,19137905.85543848,0.0,1.0,0.0,0.470075857765769,0.0,0.529924142234231,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,290174883.4924989,R0,1,0,0,False,True,False,206236816.66207048,1655763183.3379295,06f9ea08035dda7aeaaa0777948b036a5a26b3deeac9ec8a762ade5912f21470,E3B,LA-0747,747,0.33080362682033626,0.5246982827814339,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,620712502.169723,False,0,290174883.4924989,False,0,0
E3B_LOW_UNFAVORABLE,LA-0528,528,6be2fb705b657f16b0d243c4d71dd16622e5b8779b782f6910b99be278e7ef27,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f9d9c92e273af4983e3b79b6b4fb319d6c8e98cb5a65d565907bd59b0eb264e0,30a84d9fce8a5bafe456b35f631ccb8280c116edb38357e12377dec553ed9083,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,45c865c7959ca46c4671e2ffc96b302d2c14c64b20c0502451cea4edd77d6403,7,2,2,3159627265821d35298da45c5f24d00620514ce4d3379941652e2a637f83d5f3,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221788872.962194,1221788872.962194,19137905.85543844,0.0,0.0,19137905.85543844,h09,5,Katrina,1202650967.1067555,0.0,1202650967.1067555,1871065543.3872297,0.0,19137905.85543844,3.725290298461914e-08,0.999999999999998,0.999999999999998,0.0,0.0,0.0,14395773.838575201,0.0,NONE,1,0,0,True,False,False,0.0,0.0,680754.9348080802,0.0,NONE,1,0,0,True,False,False,0.0,9065543.387229726,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,be6989d00dd2e6d7f92a35054a255ee94e9b8431924691888430dd09e7ec2ad9,E3B,LA-0528,528,0.38474006735993743,1.2065295474492415,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,504624407.1067555,698026560.0,False,0,0.0,False,0,0
E3B_LOW_UNFAVORABLE,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7645ecaa1f191cecb08e7fb75bd0563516ba33893f56b1f0117656947f944eb0,3644c5c0af8700918678a8d9d1ba9a63266fee352786ac2eaa83302f9c98c4e6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,250924640a912ff7f8f8212ceba9dd06206f3f8d0d19506ea7879e33f4aed919,3,2,2,75d4e56ffdfc35ec7266cc585f8e4974e7965167bd436456d08625ed8fa8a93a,P4,False,False,False,Q[NONE]|F[Crackers],1223339815.6215472,1223339815.6215472,0.0,7452731.1837202385,0.0,7452731.1837202385,h09,5,Katrina,1215887084.4378269,11685174.671718238,1204201909.7661088,1741195046.1720214,140762297.89236486,19137905.85543848,0.0,1.0,0.0,0.3894225021282761,0.0,0.6105774978717238,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,198052336.39724532,R0,1,0,0,False,True,False,140762297.89236486,1721237702.107635,6bf04b1a744007d8811eea071427a5cd339137ac78805728d988f086ea3c3ba2,E3B,LA-0584,584,0.4015163241107379,0.8857610538864513,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,645257589.7661102,False,0,198052336.39724532,False,0,0
E3B_LOW_UNFAVORABLE,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,349f85bd24e0c2bad73e2b328f18518b63b1df4a4bfd92ce4f54717e2027876a,293dd11d8d8f9fa1eefedc127693abcbff8f2a81efaf2525c02af4547faaabcb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8835c05a24bb3d530580e33411c35bca1a3808d89cffc1898d18876f3c9a30db,3,2,2,7f84c033c809e87be1c5b02a9cf4fe1ff9ef7e90d735caff79cb5fea9412d82c,P4,False,False,False,Q[NONE]|F[Crackers],1193198455.909198,1193198455.909198,0.0,7875341.671014963,0.0,7875341.671014963,h09,5,Katrina,1185323114.238183,11262564.184423516,1174060550.0537596,1660792358.0789003,221164985.9854859,19137905.85543848,0.0,1.0,0.0,0.411504880967789,0.0,0.588495119032211,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,311178794.745048,R0,1,0,0,False,True,False,221164985.9854859,1640835014.014514,2062e875e1bfa03145e5c90f3eae8cd37b4660b7604877226aa38dc755133193,E3B,LA-0488,488,0.27003939754518663,0.5433612044109066,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,615116230.053761,False,0,311178794.745048,False,0,0
E3B_LOW_UNFAVORABLE,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,59a3fd898fee62ebfc222f8fe5e7cf2622ca290506530627e70b38ba6cdc82d5,42732b9dbd9a0c906786c2490e7c8482a1493306f6ed980ab1c4ab8f23e6cef1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,448f83bd80a6b57360e6219b541a7c73ba35aabea9c0b964da0efa42105d9b2e,3,2,2,f3c452f05f175e93e96855760c7d1b0f379066a3e7673238958b83767e3bb9f6,P2,True,False,True,Q[Water]|F[Crackers],1228578787.8344395,1228578787.8344395,10693770.524104862,894990.954887668,0.0,11588761.47899253,h09,5,Katrina,1216990026.355447,7549144.376445949,1209440881.979001,1816644630.6067536,54912713.45763289,19137905.85543848,0.0,1.0,0.558774330111253,0.04676535466566399,0.0,0.39446031522308306,16510375.98286994,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,77262103.28359918,R0,1,0,0,False,True,False,54912713.45763289,1807087286.5423672,04ebba3d0a2b72b0460c5e8d2fa82ea745d10676ed27d0295aa56f82b68302b5,E3B,LA-0170,170,0.12360038958241336,1.4668731083320767,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,531999999.99999845,677440881.9790026,False,0,77262103.28359918,False,0,0
