case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_HIGH_FAVORABLE,LA-0285,285,99a8425dc45cd2ee0cefe3f09f98b07802b60958c867aa71719c9568623adacd,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5d923a2d03fd2925b6f24103dbd836e6f77e7d5d5db530fa9234bdbde6df730a,1fd9997bf5199da8dbc12f12a1ee5077b567e06608d05920d91c6ade52b686ea,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,00f22a6fb4685a3586ceb7e92368f6acb175f4328367eb602e301e17692bb6f0,3,2,2,d64920c227ea546d99436b21efbfe011cbd253202fc7ac167c991c08f4642ede,P4,False,False,False,Q[NONE]|F[Crackers],1229825198.3589997,1229825198.3589997,0.0,2092231.4528794072,0.0,2092231.4528794072,h09,5,Katrina,1227732966.9061203,17045674.40255907,1210687292.5035613,1758494936.1033397,123462407.9610467,19137905.85543848,0.0,1.0,0.0,0.10932394947929223,0.0,0.8906760505207078,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,248570129.0567805,R0,1,0,0,False,True,False,123462407.9610467,1738537592.0389533,548d6c9bfb98e46ddc553d8e156d990a62173150c1e65665ec265fe66cd6e9b7,E3B,LA-0285,285,0.08981078841394576,1.4731506630829958,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,651742972.5035628,False,0,248570129.0567805,False,0,0
E3B_HIGH_FAVORABLE,LA-0575,575,30d07b6a2bff226fdc421bad06d9b3880909b6f6bd889b9fa0ccf06484e40ad5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f5b3dc9e076b93ac02eeeaa1f3ed75e67e1cecffce8314c1ba9b1aa3439c9b89,379bf8e9324e7ed96fda8b8a54a7759351b0f05c90438ead5223efdb58e7b45e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,269976239bf2f476f15dfcf32512e17853ea4914a54fa4c73d25d117469a7cea,3,2,2,6d7217e772e6dd91eecbe549c161ec0cc5ec0ed4bada19571ddf1881f3e4a0e2,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1200747494.5392954,1200747494.5392954,0.0,8043677.660563713,0.0,8043677.660563713,h09,5,Katrina,1192703816.8787317,11094228.194874765,1181609588.683857,1870687536.4451685,11269807.619217832,19137905.85543848,0.0,1.0,0.0,0.4203008271293129,0.0,0.5796991728706871,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1751206.6687680553,R0,1,0,0,False,True,False,869807.619217831,8687536.445168458,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,5058ad1046df645462b74dd1e607833b5c08b52d01884864f7059b53bf28e292,E3B,LA-0575,575,0.21205676097871795,0.588855525223652,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,483583028.6838571,698026560.0,False,0,22689801.540545903,False,0,0
E3B_HIGH_FAVORABLE,LA-0115,115,7a292a6564f57df562c61130f79c32c77121485bf0331ddbe8d5b39cd5907cd6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,85206d4c78b1c3e28dcd7a274f6667668ba8b15c53e9ad3da0a3f0c3237fbde3,74ae435349ecdf1efa01530d514f550f786e7491cedbcf288758e21a3945201e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,efe95eac01f5e7895d965e607c75197481d8ee38e8c0f1d957ae7e401101dd99,3,2,2,1a9c25f60969ece271626e34fd554dbc2de4bb2d3b3b6ab4a808e1ec5563e726,P4,False,False,False,Q[NONE]|F[Crackers],1211185420.651486,1211185420.651486,0.0,2160984.908575287,0.0,2160984.908575287,h09,5,Katrina,1209024435.7429106,16976920.94686319,1192047514.7960474,1708772951.181461,173184392.8829252,19137905.85543848,0.0,1.0,0.0,0.11291647711607868,0.0,0.8870835228839212,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,348676715.45099795,R0,1,0,0,False,True,False,173184392.8829252,1688815607.1170747,e0f44c5d6f17da0c4285d333ecf66a15968b7cb9b28206bede4eca55d6be38c1,E3B,LA-0115,115,0.06612969318755337,1.0459667882915,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,633103194.796049,False,0,348676715.45099795,False,0,0
E3B_HIGH_FAVORABLE,LA-0109,109,273c1bf699eeebe2266ad272bfc4e066be02716036b95620b65ba8472f022347,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0c6c7999d7eec88e0212eb8c6c6ab8ad8997d37949fcab0434bae4dad8f43e74,50b9a946b7c92764691bf4c0d742599550a36b44327f77fea06ac48115540528,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b7c104232bb69f0eb1028b0e28ded9ecfff8d7a2b6e0312691793d41189beb61,3,2,2,9c4e1d35c40cf0b2f252a3aca511ddb006c77a18064fb7f9ae4c29ecf0850f31,P4,False,False,False,Q[NONE]|F[Crackers],1191996994.7920058,1191996994.7920058,0.0,4479077.91914793,0.0,4479077.91914793,h09,5,Katrina,1187517916.8728578,14658827.936290547,1172859088.9365673,1657587436.191384,224369907.87300226,19137905.85543848,0.0,1.0,0.0,0.23404221720920926,0.0,0.7659577827907907,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,451729865.61258787,R0,1,0,0,False,True,False,224369907.87300226,1637630092.1269977,eae015cc877f5facaf4d5489bd8a6e50ed981c441045ccfd8fe0a16d0e14d6af,E3B,LA-0109,109,0.10579801836357426,0.6971116772551382,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,613914768.9365689,False,0,451729865.61258787,False,0,0
E3B_HIGH_FAVORABLE,LA-0890,890,a923dd4dcfc74d3d775512a114cd0c68d831ada21063a55b288a909c2c62b105,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cfd56ad60d919ea0f9d44a33ad4c85a83956fa68bbbc1002e7a8943d45050c11,ee451f05bac0cd15661c87df129bd6ae71b693986b0699f0c72ea33ff15016e3,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,916a9d4f9d1524843f6869cb16f0c0f75fc9b902833ad2a653510e431b10992d,3,2,2,e6d9668436feddcdf8f3ce303e6e6b262530bf0d5d68beed808857e1dbbea01a,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1236510855.662824,1236510855.662824,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1217372949.8073854,0.0,1217372949.8073854,1871330022.8120039,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,19877297.011643942,0.0,NONE,1,0,0,True,False,False,0.0,0.0,434474.2356407252,0.0,NONE,1,0,0,True,False,False,0.0,9330022.812003905,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,b2df393b13174a079919e49302e5145c248793bf552d64fb3b290bcc773c5435,E3B,LA-0890,890,0.4931504915692612,1.3479942348954803,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,519346389.8073854,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_FAVORABLE,LA-0921,921,d8451c7b32c1dc3e8114533677b31fc780f2634a99a80ddf70e4272b8c26355d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d2b506f9335cdd90717a2b2229348dde22f1c4586ca6b06af04a1d20e6f68805,34f2de9368de628da6b854aecda701acc7b795877f4115108bd44f9c048b4796,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,095b65afdcbc8db8a63326bffe70527d3da57a8b642066b5c2a31f1e7e3c74fd,7,2,2,a4c91964844e62d55cf5e57e4085b7da70dd3113747cf117e430f9a1227cc4bc,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1226408538.35541,1226408538.35541,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1207270632.4999716,0.0,1207270632.4999716,1871148535.363969,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15759511.712314371,0.0,NONE,1,0,0,True,False,False,0.0,0.0,619483.2213771129,0.0,NONE,0,1,0,True,False,False,0.0,9148535.36396902,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,b7e85a5a1ce671ee47f36a7d1019d2571d31219a30be6d4cc298f6e569e768be,E3B,LA-0921,921,0.44776647595272445,1.3949414300896898,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,509244072.49997157,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_FAVORABLE,LA-0162,162,17d7974661c5e9b889c1fdc7d19b6495fed6dab66ad18cdc4c43ea4157bef527,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c2132b38771737399f1e20131189f38dba4499432e4cab2f743c6fad5197b173,df5581a3c5984bca20195c414823ae2c4307952e06f4e7280cac5ba8e840f8b0,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,1d38d9958dea9083049f5c90939e729113df259a828936702608ef02fe0d876b,3,2,2,7621d028b5365378ec24d6352cc6ba859a9b94004ca41562c1f03b554889dda6,P4,False,False,False,Q[NONE]|F[Crackers],1215766640.133132,1215766640.133132,0.0,2529380.7045601252,0.0,2529380.7045601252,h09,5,Katrina,1213237259.428572,16608525.150878351,1196628734.2776935,1720993447.0245204,160963897.0398659,19137905.85543848,0.0,1.0,0.0,0.13216601250242557,0.0,0.8678339874975743,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,324072868.1827225,R0,1,0,0,False,True,False,160963897.0398659,1701036102.960134,bdd0b91e2f4b8ed44b1905acda66f8b3ce113c6a2a0ee097898cbb3d0120db20,E3B,LA-0162,162,0.08327971848769031,1.1009568819319702,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,637684414.2776951,False,0,324072868.1827225,False,0,0
E3B_HIGH_FAVORABLE,LA-0786,786,1174073a28d0c3a2e594e8b47c88e882eba16d3e0d1322847cbf623cbfca3d1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e52e825a0d09a84219c73ab0e862a7ebe3d772a21452eccee2001c53fe3ca70d,c42762a14217bab5665883804ba55961d5d45ee22083c74b2750e538efac23b4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,51d299223fbd210f49ac03b5c457effa11b69efaa50c280421893248cd5391ef,3,2,2,67bc69a9f4a2d99ffcc081aeb08e4a7f529b399e7753eb5b2a51bf8119b2f3ce,P4,False,False,False,Q[NONE]|F[Crackers],1178631018.318324,1178631018.318324,0.0,5773056.20247958,0.0,5773056.20247958,h09,5,Katrina,1172857962.1158445,13364849.652958898,1159493112.4628856,1621933422.9773374,260023921.08704898,19137905.85543848,0.0,1.0,0.0,0.3016555858351154,0.0,0.6983444141648846,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,523513032.7512357,R0,1,0,0,False,True,False,260023921.08704898,1601976078.912951,6ff95bb6598648a5f73e13cf473e26a0fa53843e291a9522b85eb4a24a2c24bb,E3B,LA-0786,786,0.11766465012144105,0.5484265793375077,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,600548792.462887,False,0,523513032.7512357,False,0,0
E3B_HIGH_FAVORABLE,LA-0862,862,1c4582bc1dfe30339b657dd77bde26401a840d7b9e14e11ca62b5a7daa755775,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5e1a501f4a4c7136b09ff388bbf8450eff906fdd6883c6b5850e1ce3ce0ab62e,6006cc2639858986441957e883576500cbc505658fef1e18d12faa2724baf0f4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,99274497a2dee1d6383c83b7fe7134198af2a7921b184cec4d43c1b09985e7e7,3,2,2,3d4629fbc26a3fceec0aba53a5b030b36c174d2d00a58b7b339d924d14a498e5,P4,False,False,False,Q[NONE]|F[Crackers],1225802868.174665,1225802868.174665,0.0,9343920.105457699,0.0,9343920.105457699,h09,5,Katrina,1216458948.0692072,9793985.749980778,1206664962.3192265,1747765288.7913067,134192055.27307954,19137905.85543848,0.0,1.0,0.0,0.48824151273596156,0.0,0.5117584872640384,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,270172411.5744455,R0,1,0,0,False,True,False,134192055.27307954,1727807944.7269204,96edea792e8dc753ab6c27adb8b17457359e247071960e00817d4aa9fa3032d7,E3B,LA-0862,862,0.36902504096236816,0.7787541666275368,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,647720642.3192279,False,0,270172411.5744455,False,0,0
E3B_HIGH_FAVORABLE,LA-0121,121,e09b25a104a5b5737a982329f643abe6a52b268e29f7b3b8ee4ba27e2e2804a2,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3104f44a091cb015919268d6761a3896a6c9326411bbe2a1ecfd2301b8b54d7c,67d9bc292b4dc4b1059fb433228087323688a4dc0feec75f8c51e3c6e1cf0983,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,58b14345bd46770277b4450833cc865563fad908c274c3ff3c5007d801bff79f,3,2,2,665316acc6dced573c0302ad3b4ea74aa078726be6922d70bc7fbc3997384ce6,P4,False,False,False,Q[NONE]|F[Crackers],1205210277.129059,1205210277.129059,0.0,1815222.5611154386,0.0,1815222.5611154386,h09,5,Katrina,1203395054.5679436,17322683.29432304,1186072371.2736206,1692834134.7003822,189123209.36400425,19137905.85543848,0.0,1.0,0.0,0.09484959194736561,0.0,0.9051504080526344,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,380766755.9349334,R0,1,0,0,False,True,False,189123209.36400425,1672876790.6359959,514fa6fdfd46031ccff3705bdd8ff017d60883190628c17034918a3df15340b6,E3B,LA-0121,121,0.050867287194468584,0.977322858012561,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,627128051.2736222,False,0,380766755.9349334,False,0,0
E3B_HIGH_FAVORABLE,LA-0051,51,d77f3bce26b0e3330ae0a4a5c88c1048624bc0c3991e65d6872d2d0ba4466cd8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b95bbd5fcf3d63b7cbdd34f219a3367b552747ebe9e1887910d9055ed4c0d243,0317702d3eb586a0a86a4720d6b0798c80d4929428c249d1bd1e4740dc86e1fd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4c53d9fa132c03884d83aa2d905a0a4540037bb912bff0927c98bb2d4e243ed7,6,2,2,4e184ae47feeb6eca528a0d6526ea26cf21b3c3d492669a049f77a8b524b457b,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223002661.7088614,1223002661.7088614,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1203864755.8534229,0.0,1203864755.8534229,1871087349.0200744,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14730696.088928668,0.0,NONE,1,0,0,True,False,False,0.0,0.0,665707.1308712112,0.0,NONE,0,1,0,True,False,False,0.0,9087349.020074427,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d52e1175eee3db38046a1ea714d6030bda56e6b30e364287a18103b7bd596e84,E3B,LA-0051,51,0.22118669039274869,1.4504086621013323,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,505838195.85342294,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_FAVORABLE,LA-0479,479,14b6d5511703b10299839ebd90facf85e476c9ebfb75c9f005d549f7e411618a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9b8587688c3e1c7f7dad80b7aff96cb32e5cdc8df0e348f70cc9301adacf2951,d840d56ea83e732bc97eb6b1053eb9a9180f3d230fb7f29091e3e7ff2ae39a8d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4b6e55c323406f41e856aad75ec45c473985c021724501fd2aeedf08a63e0f98,3,2,2,487492ed8c1491f5fc98ef58d6a9c6ba5cb13bd57ce1669169381f804a8849d8,P4,False,False,False,Q[NONE]|F[Crackers],1227182874.7568858,1227182874.7568858,0.0,1696685.8368149083,0.0,1696685.8368149083,h09,5,Katrina,1225486188.920071,17441220.018623568,1208044968.9014473,1751446484.326467,130510859.73791923,19137905.85543848,0.0,1.0,0.0,0.08865577297908778,0.0,0.9113442270209121,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,262760963.30958793,R0,1,0,0,False,True,False,130510859.73791923,1731489140.2620807,85f452e802b1262c9031585adf96877924810e6c5501707bb9d9a6fb1bd758df,E3B,LA-0479,479,0.0688982687515061,1.4259290937672535,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,649100648.9014487,False,0,262760963.30958793,False,0,0
E3B_HIGH_FAVORABLE,LA-0842,842,466c5fdd8cbfea6918620048fa7f1f9789c57c69c8a9622cf593d5e3d2c29739,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,42f27a9b68bf6c6a3f8852945f397ff8288668481f681a704e8a32b93abb6bc1,6bda8d8ce8400c25b6ea2ba8420b977ec7ef3a00abdbc6f9579512577bf8e309,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,78c0510f2d17feae082f6482228564d37e8e509944692ba9899e23a1b055b85f,3,2,2,0587a5295fc7018111e5aa1a27226609c53c3b204ca6b74f385d8a15377d89fa,P4,False,False,False,Q[NONE]|F[Crackers],1214578018.3500202,1214578018.3500202,0.0,6059020.675369092,0.0,6059020.675369092,h09,5,Katrina,1208518997.6746511,13078885.180069383,1195440112.4945817,1717822774.320957,164134569.7434295,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.31659789326674326,0.0,0.6834021067332566,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,330456467.33761895,R0,1,0,0,False,True,False,164134569.7434295,1697865430.2565706,1777848d464db276741581885f7b23ae05b2ab90c6c9cbf9f0fa596a1320c0fc,E3B,LA-0842,842,0.19563920920928904,0.8502338397724674,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,636495792.4945831,False,0,330456467.33761895,False,0,0
E3B_HIGH_FAVORABLE,LA-0289,289,fa2f1df2a5a81adf302bb6baff73cd4c0130b16333573323ae44149beefce25b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1ba94b78541b17ee3457597518fc041de5ccfbcbd69338cf64e96b94c31be8ee,82524439908c641511b53e42089f651c1e4b3ccd814ec8ff95e1ec2e4a3ac64c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,fd10063a96e952ce77c8749d4135ce86fa465e77eb0cfa02b96193ea0b6dbf73,3,2,2,ecbe5c80b4f16d99ba04518b16add95a970c005d1e653c9dfa4b8ed1879452ab,P4,False,False,False,Q[NONE]|F[Crackers],1219058536.1034336,1219058536.1034336,0.0,2188063.610095899,0.0,2188063.610095899,h09,5,Katrina,1216870472.4933376,16949842.24534258,1199920630.2479951,1729774646.2624142,152182697.80197212,19137905.85543848,0.0,1.0,0.0,0.11433140212015988,0.0,0.8856685978798401,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,306393447.6701626,R0,1,0,0,False,True,False,152182697.80197212,1709817302.1980278,52e8953009e58627f52858eb523b29ba469c4f6bde80264db44befe07984ecfd,E3B,LA-0289,289,0.07619881016730894,1.188414937289377,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,640976310.2479967,False,0,306393447.6701626,False,0,0
E3B_HIGH_FAVORABLE,LA-0648,648,11c1b64f15bc6da32ddaf8da712da6024392b6c8099fcdbec7dd43ca9c10688b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,45ca8942d49ca32917dcf77ad356ed7816c5fbf2295cfa2877ad7b86c1ca5dca,2097544835203bd3bf174ff57c4be4dfbdf85e374a0dd9563113c420ebf2ed51,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,caecac011932ca90f1e023b7acc829d9edc284d5f34929539bece0000cde39d9,3,2,2,a7c3d08c16d57c69da96e4a51411ab56fff6ccb16ebc05d238144a8a1474480f,P2,True,False,True,Q[Water]|F[Crackers],1228683169.6139371,1228683169.6139371,10872019.46381196,1919177.312521688,0.0,12791196.776333649,h09,5,Katrina,1215891972.8376036,6346709.07910483,1209545263.7584987,1816923071.1197112,54634272.94467517,19137905.85543848,0.0,1.0,0.5680882509264944,0.1002814689871781,0.0,0.3316302800863275,16785578.91587457,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,109996625.70218144,R0,1,0,0,False,True,False,54634272.94467517,1807365727.0553248,ee72e76f0abd367a8b6f3d67c0bf544f615d358dfc61febfec15ff8c3e78e08c,E3B,LA-0648,648,0.18616732490649232,1.2395131644539048,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,0.0,531999999.99999845,677545263.7585001,False,0,109996625.70218144,False,0,0
E3B_HIGH_FAVORABLE,LA-0006,6,de42add8841adf6cdadffe7a2c3028d510ddac8675da732fcd463e1eae700250,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4eb9b0897ffb5046516cc4f9e2be2b7d060a4820b75114297b7d641076fbd4c3,9942e8de0ee7168c2534cc1276cf50de3b5477cc41b708d318737376871f97a9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e58e44f999100a534ba8cfba180e797ac3b7ff66c041acddd8d5611a3a1bb059,3,2,2,5fd0eefbdf76de8c8533b1cfe6599d40e9304f26e8ef4e0da46806c908de6302,P4,False,False,False,Q[NONE]|F[Crackers],1232812959.6418693,1232812959.6418693,0.0,8742514.160975521,0.0,8742514.160975521,h09,5,Katrina,1224070445.4808939,10395391.694462957,1213675053.7864308,1766464849.896739,115492494.1676473,19137905.85543848,0.0,1.0,0.0,0.45681665627439244,0.0,0.5431833437256076,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,232524090.97187817,R0,1,0,0,False,True,False,115492494.1676473,1746507505.8323526,0688482d02ab9652fad482e86bf63593f1e6c43e6e303b3ee401514ad042aed3,E3B,LA-0006,6,0.4011770765818714,0.9604058962344366,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,High,Favorable,LA-0794,LA-0755,26944320.000000004,531999999.99999845,654730733.7864324,False,0,232524090.97187817,False,0,0
