case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_LOW_REFERENCE,LA-0785,785,8e346a58426a8b8791a228ec082f2a836b5daa0cd6764def52ffff7e66d3e4e4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c21b2af216ff11d7bd4e7181dc2cd7168dd6674e43bfeb363acc6a74f4601498,b982df0430d51358ad25f95f1bc67217a7d9de9c0a4d7f9718dfb0f8a023a9c1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a0baec3d08d0d1ae73d4d9df1dea2227aa06bfa37ff3f5d602fbe7345cebc6ec,3,2,2,18421e252c531a98c115147a58b37d00a3b4310ee4fc5ece940d100f8bb2d9f9,P4,False,False,False,Q[NONE]|F[Vaccine],1225503581.2472987,1225503581.2472987,0.0,561416.4753247411,0.0,561416.4753247411,h09,5,Katrina,1224942164.771974,18576489.380113736,1206365675.3918602,1881048224.9818888,909119.0824974515,19137905.85543848,0.0,1.0,0.0,0.029335313882589805,0.0,0.9706646861174101,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1279129.1492670823,R0,1,0,0,False,True,False,909119.0824974515,8648224.981888838,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,782eb414630dc2562b8cc5906b77a01c9cd22bd5c03bda4dc819ff6505709260,E3B,LA-0785,785,0.031539611343689274,1.4683461532434026,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,481394795.3918603,698026560.0,False,0,1279129.1492670823,False,0,0
E3B_LOW_REFERENCE,LA-0747,747,9f8a2564a65cb50a9ca783a1d129e44731a1bd896d0cb67bc8564b22c69e6ab5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9a31f097af545a11487b635a9b157d83c9302d9e4eb721a034bd2f716cc29316,1f93674190d800d09259db08388651bbcb9567fe121dcc03d0f252f374f0978b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e3f253800c2f1b95a6cd01e75992a70c07d225dc9951efea8962278c741b98aa,3,2,2,add5bd66f8b72f73ed7fd421107370af154f1b29370426198c134f44c7dc74b6,P4,False,False,False,Q[NONE]|F[Crackers],1198794728.02516,1198794728.02516,0.0,8996267.510835776,0.0,8996267.510835776,h09,5,Katrina,1189798460.5143242,10141638.344602702,1179656822.1697216,1675720527.4023159,206236816.66207048,19137905.85543848,0.0,1.0,0.0,0.470075857765769,0.0,0.529924142234231,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,290174883.4924989,R0,1,0,0,False,True,False,206236816.66207048,1655763183.3379295,fec60cd0e0fcebefa0b7ad07c5f2b87eb2927c714eae7396eb4e5c51c331a341,E3B,LA-0747,747,0.33080362682033626,0.5246982827814339,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,531999999.99999845,620712502.169723,False,0,290174883.4924989,False,0,0
E3B_LOW_REFERENCE,LA-0528,528,6be2fb705b657f16b0d243c4d71dd16622e5b8779b782f6910b99be278e7ef27,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9b94157bff55b5783b2cdb9a07f984f2e5ce83beac2d26151538a39560a55b17,30a84d9fce8a5bafe456b35f631ccb8280c116edb38357e12377dec553ed9083,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,083c7364f8842bbfbf16549561710bafde82be2e75750957703366855d0f3029,7,2,2,7ce33a462f9c56975b6279acf52903e3478751455af74c93cb43f52b53dc98c1,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221788872.962194,1221788872.962194,19137905.85543844,0.0,0.0,19137905.85543844,h09,5,Katrina,1202650967.1067555,0.0,1202650967.1067555,1871065543.3872297,0.0,19137905.85543844,3.725290298461914e-08,0.999999999999998,0.999999999999998,0.0,0.0,0.0,14395773.838575201,0.0,NONE,1,0,0,True,False,False,0.0,0.0,680754.9348080802,0.0,NONE,1,0,0,True,False,False,0.0,9065543.387229726,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,55e3a6512f8048e6cc113c3766102a06584556f347cd94c07eaa9bd0883885c9,E3B,LA-0528,528,0.38474006735993743,1.2065295474492415,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,504624407.1067555,698026560.0,False,0,0.0,False,0,0
E3B_LOW_REFERENCE,LA-0584,584,556c45d9728bc708d48ca90ab05bcc9fc0894a145ce274429533fd65d664d455,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,56f24211ede789b70ef6cc0b254ca0814f727ddd44804f9e27bbf68c3f66fbf6,3644c5c0af8700918678a8d9d1ba9a63266fee352786ac2eaa83302f9c98c4e6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6797dd78069790aa4853091aa9850f4eaa508ba7e28632b4f46076d1b50dbece,3,2,2,688504271571fbd8ad116d9c8134395e0eaef8a19301b3d2edf64f938c00f90e,P4,False,False,False,Q[NONE]|F[Crackers],1223339815.6215472,1223339815.6215472,0.0,7452731.1837202385,0.0,7452731.1837202385,h09,5,Katrina,1215887084.4378269,11685174.671718238,1204201909.7661088,1741195046.1720214,140762297.89236486,19137905.85543848,0.0,1.0,0.0,0.3894225021282761,0.0,0.6105774978717238,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,198052336.39724532,R0,1,0,0,False,True,False,140762297.89236486,1721237702.107635,2d25069e30571a3d41c6bdf91fc42bedc7c0e9873533661abb4ea64f97ce1894,E3B,LA-0584,584,0.4015163241107379,0.8857610538864513,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,531999999.99999845,645257589.7661102,False,0,198052336.39724532,False,0,0
E3B_LOW_REFERENCE,LA-0488,488,a1c8e52d0d582b81669d0fc62ef43207af83301f2a7d6efff05cf8d29b3f7c05,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e2da69ef459eff2d2f75d54de3d92049aebb3d394b9510379435e341739a677e,293dd11d8d8f9fa1eefedc127693abcbff8f2a81efaf2525c02af4547faaabcb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,367a50ee5ceb2e57577307018513c78cb4a75ec50f511a8a0fbd62e2b91827f8,3,2,2,4a8dd87fb1df03bd669ba75279e97305d8ef7ef95b2ebfc491e5a6421d241a73,P4,False,False,False,Q[NONE]|F[Water+Crackers],1193198455.909198,1193198455.909198,0.0,7875341.671014963,0.0,7875341.671014963,h09,5,Katrina,1185323114.238183,11262564.184423516,1174060550.0537596,1722266877.9252512,159690466.1391351,19137905.85543848,0.0,1.0,0.0,0.411504880967789,0.0,0.588495119032211,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,210051455.98929098,R0,1,0,0,False,True,False,149290466.1391351,1712709533.8608649,0eefbedff12e0cd31ce7b6317b5261f97dc1913986ce8e7d8f0f5a76927acfad,E3B,LA-0488,488,0.27003939754518663,0.5433612044109066,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,531999999.99999845,642060550.053761,False,0,224684239.9759971,False,0,0
E3B_LOW_REFERENCE,LA-0170,170,e20bc3fe56ecbfa50edae2fdc3bb38c9a5ba56e6bd20d5bb830aff856918c573,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bca038cb123c7641798cef5c86f0b6afc2c7a8bd884b3c5e0ce48b7dd5a1a483,42732b9dbd9a0c906786c2490e7c8482a1493306f6ed980ab1c4ab8f23e6cef1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0864ac9887dd4065ddc5c25e2bfe139977c6b3588590b4e01aefd740ac3665b8,3,2,2,3c88121fa3a87c379f63d8c16be89ec93120e7397b69d460cb8065702d28e7c9,P2,True,False,True,Q[Water]|F[Crackers],1228578787.8344395,1228578787.8344395,10693770.524104862,894990.954887668,0.0,11588761.47899253,h09,5,Katrina,1216990026.355447,7549144.376445949,1209440881.979001,1816644630.6067536,54912713.45763289,19137905.85543848,0.0,1.0,0.558774330111253,0.04676535466566399,0.0,0.39446031522308306,16510375.98286994,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,77262103.28359918,R0,1,0,0,False,True,False,54912713.45763289,1807087286.5423672,1027d6f2329f1b9cc392fdbfa053b42e41976e7678cddcddb4a746f40424ab28,E3B,LA-0170,170,0.12360038958241336,1.4668731083320767,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,531999999.99999845,677440881.9790026,False,0,77262103.28359918,False,0,0
E3B_LOW_REFERENCE,LA-0771,771,1af97d7121e738bd7118f9315c5bc017b1b0c78ae8702859b8f0c2362c18ca0a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3d5b9039fb7b04fcdca544e23624abc62443130fe68971317f6ef44e5e17d643,8a1abc536d3e1f8ea777515643e21b144a8729ad1bd8d51b336807e9f9ee1995,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f7b9f8791dbf424b766b869a37cb3b60ac9073246c736f3419242140d47abf42,3,2,2,6e0d48e18e00e26e8b7f7fa092cc19217622cf65186b9c12653aa189bc17ca7b,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1205032626.9531896,1205032626.9531896,0.0,5557922.27112023,0.0,5557922.27112023,h09,5,Katrina,1199474704.6820693,13579983.584318245,1185894721.0977511,1870764518.5595312,11192825.504854975,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.29041433859602866,0.0,0.7095856614039712,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1115504.2645859672,R0,1,0,0,False,True,False,792825.5048549747,8764518.559531314,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,46d1eeb658e90589177942050ce01768097bfda45581da5e979746dd194722de,E3B,LA-0771,771,0.22230789596350709,0.7642497171517166,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,487868161.0977511,698026560.0,False,0,15748288.251292072,False,0,0
E3B_LOW_REFERENCE,LA-0365,365,03571409f530a57950103a16cc3d0f31cfa9635ee41d994996c4ed270bbb4e53,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,419e84b29ddea5a2a4dd9385096da25c4a1a6d5638954334856dd4a7194e1181,7583d7806dd06a35ea0fc6b6bcebd28fc8976cc690f586266c49f22dbece5cc0,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,89487b1e542892d6348183e160258019a6ac7310fb90603311a160b6f6c81ff7,3,2,2,e86bc5c64d0c5cd0212168ba88e4fee88ddb57b533273ed19aec60721a689bfa,P4,False,False,False,Q[NONE]|F[Water+Crackers],1226028409.574077,1226028409.574077,0.0,2032658.981470259,0.0,2032658.981470259,h09,5,Katrina,1223995750.5926065,17105246.873968218,1206890503.7186384,1809841444.8930244,72115899.17136204,19137905.85543848,0.0,1.0,0.0,0.1062111495805395,0.0,0.8937888504194604,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,86834175.10768029,R0,1,0,0,False,True,False,61715899.171362035,1800284100.828638,43f330b5b651987ca164fccfb5e5ddb175a04ee334ca78abe8082412ac7f8cf5,E3B,LA-0365,365,0.11538870761426363,1.3662235106116607,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,531999999.99999845,674890503.7186399,False,0,101466959.0943864,False,0,0
E3B_LOW_REFERENCE,LA-0286,286,6baaa33555436c6ac3e813258e2307c08f082445ff5442dc255c0053c1af1067,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,902dd6a757cc3445e12d749bb72b58a82fb4bba3e2758ea2013694bd31116365,547176675084f19e910612dcdce51b1ae948f6f8524f4ae08ff6a491ff713b0e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7cfb3d7fbea8a6f97384b513b63920d94360402f43fc649dcdec5c9f93a64e36,3,2,2,f8d42860c2a70d84854a2a0a463f5d529c2bb5dbf3c4d25ac8a58670e3f4d9e5,P4,False,False,False,Q[NONE]|F[Vaccine],1230570019.6465192,1230570019.6465192,0.0,2569605.3825844866,0.0,2569605.3825844866,h09,5,Katrina,1228000414.2639346,16568300.472853992,1211432113.7910807,1881139243.2055023,818100.8588839766,19137905.85543848,0.0,1.0,0.0,0.13426784529062116,0.0,0.8657321547093788,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1151066.6487873043,R0,1,0,0,False,True,False,818100.8588839766,8739243.205502313,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,593ab7177f555b938eb4c4d26746c6be9817cfd3158153868fd1e191c23a145a,E3B,LA-0286,286,0.16041742561018543,1.4553139535527855,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,486461233.7910808,698026560.0,False,0,1151066.6487873043,False,0,0
E3B_LOW_REFERENCE,LA-0110,110,e0c60e18b84e8530fd9ebcb77c830bd52d2e93b2ec786cdc9de3605c81a91c31,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2ece00061ef9f9e778ca956ed830abbb385bc1cd6b3bfb82f78160132a12907b,055da24702053215a2ae20ef26b6b211a4a0571b1bb47934a8418896dd82275b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b56c4da5670553a3a38dde21cce61be4bcb8a97b2427caa7bd39642f4a19e09f,7,2,2,b8d76eb88f0b205083222d37a7de7f7b58fe3d352168d54cba78bba3fac72f0c,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1227635687.4859333,1227635687.4859333,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1208497781.6304948,0.0,1208497781.6304948,1871170581.0152073,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16166323.929588297,0.0,NONE,1,0,0,True,False,False,0.0,0.0,601205.4554830837,0.0,NONE,1,0,0,True,False,False,0.0,9170581.015207224,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,484b1b7c526a87885792d65f617bca5e07cda4dbdb867ff0d9cf81e93ad33626,E3B,LA-0110,110,0.49730271263249043,1.4939362772576659,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,510471221.6304949,698026560.0,False,0,0.0,False,0,0
E3B_LOW_REFERENCE,LA-0292,292,03acbdeb07372f2727b8a1dbbee7a33c46f61c79455f3e6bf5ea11b9b50aa908,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bd21252c78a19c0fbbc6f30d81f0b0924ab8615e7643ba333d537e870627d88b,78c4bc26257f02d81f02f856ccaf5d8c665e09996f913e6808ad846e473ededb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6df25023af57d5916edaae647d0dd37b4eb460d8b445a1fc18c1283ec64199e4,3,2,2,98032aed0e29f4e8b3affbebb287cfe2240b0fa4c2d4bd47ec846c46264c9127,P4,False,False,False,Q[NONE]|F[Water+Crackers],1225902441.9891312,1225902441.9891312,0.0,1327125.45662111,0.0,1327125.45662111,h09,5,Katrina,1224575316.53251,17810780.398817368,1206764536.1336927,1809505423.8064218,72451920.25796457,19137905.85543848,0.0,1.0,0.0,0.06934538536482436,0.0,0.9306546146351756,0.0,14632783.986706106,R0,1,0,0,False,True,False,10399999.999999998,1.862645149230957e-09,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,87306956.25914502,R0,1,0,0,False,True,False,62051920.257964574,1799948079.7420354,7a4dc6bf510332c2c5c2991fb744186200af15b8f387b00fa6c389c2f2d1fbcb,E3B,LA-0292,292,0.0751484024768571,1.4190063667050214,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,4.825741052627564e-09,531999999.99999845,674764536.1336942,False,0,101939740.24585113,False,0,0
E3B_LOW_REFERENCE,LA-0437,437,add61a82d144be4e264312ecc7aa29cea6b9324261682313f492c4ab4fb974d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,63d9adae80cfcdce44031da1f0acf1dc5bf6028f987773e6f6c24c20ebdcefb2,ea7a7db9f816b37a4889f07b6e91bd6a11db66381c5ef31f1ee8245737f18c90,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,37fac07b6a2db05a15f0fbf2ecb1015d699abf199136f2217bcea99bc6a35f46,3,2,2,b10fdb7c1c6a13d15260f4773b27fb7ea5a19d5a487948a7d55052ddec529685,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1165063089.8056908,1165063089.8056908,0.0,2556673.834784818,0.0,2556673.834784818,h09,5,Katrina,1162506415.970906,16581232.02065366,1145925183.9502523,1879655237.2712224,2302106.793163963,19137905.85543848,0.0,1.0,0.0,0.13359214190398372,0.0,0.8664078580960163,0.0,453297.5623597945,R0,1,0,0,False,True,False,322173.46014434454,10077826.539855655,0.0,2785763.1509764544,R0,1,0,0,False,True,False,1979933.3330196186,7577410.731366671,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,3b9f6cfe50f1c7407d80329afa4befb2508219f232ef36bb5798b58c72401167,E3B,LA-0437,437,0.06545456867678755,0.5972759903535796,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26109632.999458034,421788990.95079434,698026560.0,False,0,3239060.713336249,False,0,0
E3B_LOW_REFERENCE,LA-0514,514,b386b7e1efa4629cc5a5e664f03f1ee969ab94cf6e105ab01f57c5f06cd21d73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,54a92b42976efbdeed8ccdfbac0773a19b2228cd1a73aee99f02b8ea368ee5b2,83df75336838e33be4575494b4a3e46542be4873511852de1bc6c8beb3332f66,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4c6771f599909d468087dde746ba541974d1cfc1f590f11f4e499dd1fc14af61,3,2,2,53585c029a71a0d3d5e98a00d6d58a8a78bef4d28e6f31251e94dc9707c17142,P4,False,False,False,Q[NONE]|F[Vaccine],1143563311.2677696,1143563311.2677696,0.0,1847769.2085362175,0.0,1847769.2085362175,h09,5,Katrina,1141715542.0592334,17290136.64690226,1124425405.412331,1879576173.5666199,2381170.497766371,19137905.85543848,0.0,1.0,0.0,0.09655022981582549,0.0,0.9034497701841744,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,3350303.2239743047,R0,1,0,0,False,True,False,2381170.497766371,7176173.566619919,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,74be42a99b5add8dea652ec695ae56303f8814ede16753cb2648dbbcdcb8845d,E3B,LA-0514,514,0.03963229212261108,0.5217873096215395,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,399454525.41233116,698026560.0,False,0,3350303.2239743047,False,0,0
E3B_LOW_REFERENCE,LA-0633,633,633a6a723b977918919fa56852b0aba2c042d2f3438fff7b6bd1d9fbb3cf24a0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f186f4fb1353ddafcd7601138295e6fba8b845d70df16303923048cca13d517c,33fef68e92edf57b2198f61bfa1527ca39089afa45007202862b780225a83605,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d0248c9b236f42173f8cd062262c04d9811e864ba345a295cd2d1bb225ce0902,3,2,2,6b693cbb1642a7b0d96e5330abb3b8848b1561a6ae3d4c80c1e28efce2021f6f,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1219943975.937116,1219943975.937116,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1200806070.0816774,0.0,1200806070.0816774,1871032399.9367936,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,13914901.397747755,0.0,NONE,1,0,0,True,False,False,0.0,0.0,702360.1706518629,0.0,NONE,0,1,0,True,False,False,0.0,9032399.936793573,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d2c2c18ee236d6c1bd2c0def0e905985fd89fa16ed8912041bded2c2e3c0e5e6,E3B,LA-0633,633,0.46505250853993557,0.8156380930762033,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,502779510.0816775,698026560.0,False,0,0.0,False,0,0
E3B_LOW_REFERENCE,LA-0799,799,2b823709ce852b2d6e351887370c0475a4e8be187eeb3c861d58db177f62805a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,18061b2b0873badc79a0d5ca8c3d2b7e03a2ac2329f36f135d056702e8c3444f,1d16d857633cd91b2ce5671de4f1ccedb58c84c3210960b7de096fe444f3b15b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,80820fc82bcb8c432256aa40d2ce0eadd5f0abe644f3b5b487bb7ac3510bdbb0,3,2,2,d0e8d53f33c50b248b459b3087098022a42c0e6d11fba90d7440efaf059a6233,P4,False,False,False,Q[NONE]|F[Water+Crackers],1206376037.051234,1206376037.051234,0.0,6539339.588322721,0.0,6539339.588322721,h09,5,Katrina,1199836697.4629114,12598566.267115757,1187238131.1957955,1757418342.772765,124539001.29162148,19137905.85543848,0.0,1.0,0.0,0.341695671288111,0.0,0.6583043287118889,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,160593399.0729487,R0,1,0,0,False,True,False,114139001.29162148,1747860998.7083786,40087d0be9e91c53bd644a3d28f3b146c6db6f37c0967979e2174ea22c042c88,E3B,LA-0799,799,0.26660204414228333,0.7226771629204092,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,0.0,531999999.99999845,655238131.195797,False,0,175226183.0596548,False,0,0
E3B_LOW_REFERENCE,LA-0577,577,0c33b9f7b2f39324b95707b25eb2e07af1ba08cb92c0be0bab15e3a2ae1e62d9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9b80b4c5a3d950682f9efcfaef2c09cdd5079b863f94c66585303f4c84d5ae2f,4e4a7cce4ffc2395687c7b82ad953282eb89239c168f07dc7c19f4b759bb4a92,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8d2be9bb715adc2b74b79bf6163e47299aabc91981fb6a4f284f5d3cc93284b1,3,2,2,d24a30f53fc7a3953a348a68e88497c56e6885e42b1f42d869881e6489dd8306,P4,False,False,False,Q[NONE]|F[Crackers],1221121118.6304753,1221121118.6304753,0.0,7569452.353956969,0.0,7569452.353956969,h09,5,Katrina,1213551666.2765183,11568453.501481509,1201983212.7750368,1735276626.9683514,146680717.0960349,19137905.85543848,0.0,1.0,0.0,0.3955214541828219,0.0,0.6044785458171781,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,206379543.10398355,R0,1,0,0,False,True,False,146680717.0960349,1715319282.903965,8ed5e0a3a8388b794517daaeb65cb4fb19d644a336d78298413fc73d52b8b3eb,E3B,LA-0577,577,0.3913501756456659,0.8415307711930013,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Low,Reference,LA-0975,LA-0427,26944320.000000004,531999999.99999845,643038892.7750384,False,0,206379543.10398355,False,0,0
