case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256
E2B_B125,LA-0909,909,943af5b4927aacb94d1b9f8cc261cabeb24b0e3858149fb64d0248aebec1ca32,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e4fe66a8fb3e805c3d208c085e43097d8cf1986dd818fc32d740aefdadfa08f0,ff162f2d11f29733e2e3837a44c62119d0698842d2d4635fe8b55197f40e1ea7,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e38a4dafdfc495cf583683ca548b4b54e2197e67362b5c139926c7eef3db1f38,3,2,2,4483beb6f43e21f0788288808ee9c4fc23ccf1a729e0f3a71d2cdd303f59e7db,P4,False,False,False,Q[NONE]|F[Vaccine],1230526045.784342,1230526045.784342,0.0,6766431.38367051,2577188.5197675396,9343619.90343805,h09,5,Katrina,1221182425.880904,14578762.415860046,1206603663.465044,1881052500.421548,904843.64283836,23922382.319298096,0.0,1.0,0.0,0.28284939573982376,0.10773126544710938,0.6094193388130669,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1339297.3033470921,R1,0,1,0,False,True,False,904843.64283836,8652500.421547929,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f443d6e6b45234750e329680e24033278ac07e521e10f8a94414d44b07afe64e
E2B_B125,LA-0910,910,d2bb792cdf2fdfec29cbe0116d88f9888be70591a283e8ee270a8a3792f47299,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,871af3d66ce967dbd5304612fea8470f6049869c69ac2c788b858a0a38964ead,7c4ee51cfed5adf78b5bf3dbdcfb50643ce0595a9579cd47a8363548f6499a11,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d8bfa30ce715ff3663456a125cfa7e0e897516f37c6617e116e4da0816d6b94c,3,2,2,211208dc73893ebc66cbd26d258cd8875e68f4bd3387f23dab4e734eca45cc4b,P4,False,False,False,Q[NONE]|F[Water+Crackers],1196643631.8234112,1196643631.8234112,0.0,6624099.333501469,0.0,6624099.333501469,h09,5,Katrina,1190019532.4899096,17298282.985796623,1172721249.504113,1718694266.5572226,163263077.5071637,23922382.319298092,3.725290298461914e-09,0.9999999999999999,0.0,0.2768996517607627,0.0,0.7231003482392372,0.0,18609836.914623052,R0,1,0,0,False,True,False,10399999.999999998,1.862645149230957e-09,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,273534321.411125,R0,1,0,0,False,True,False,152863077.5071637,1709136922.4928362,6b73db4b203ef21fc1abd1bc60cd14884ab5b68b27944fd786da918000c04f69
E2B_B125,LA-0911,911,1fab38f857865f857de302b4f6ff2ab2455b67b4c9460828748396f36d346d99,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,964f8d6156e10c72d214c64b74808aa77d138109e7ed9e8642b101b428767293,0bf9de6c570c8f772d35db250b0ebcd30773559c6adebf20f09be4f230868341,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,066d97e39377d9651b6967e321eb7aa2eb8fd5b856d36930f1b23726877e1af9,3,2,2,38088c342733d8df89365ddfc05f790c38d824b98c2ef766a44e825f00700417,P2,True,False,True,Q[Water]|F[Crackers],1209565953.1735327,1209565953.1735327,9032492.509437036,4669743.728425739,0.0,13702236.237862775,h09,5,Katrina,1195863716.93567,10220146.08143532,1185643570.8542347,1753164820.7348843,118392523.32950203,23922382.319298096,0.0,1.0,0.3775749584166857,0.19520395862324608,0.0,0.4272210829600682,13945487.894761518,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,160211592.7273743,R0,1,0,0,False,True,False,118392523.32950203,1743607476.670498,467c390599c817824f7f5003ba10ad0ce61e1e28cc1c36c74600c1b192c64f87
E2B_B125,LA-0912,912,6f0922c36446024ce6f1ea90ad99ff8c0f3a14d53346d2de9f21f2cefa469d44,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6e8030f7591994eca14f690f6a15b9e98532bf7147f7363548afd4a75a567368,ed8e3406727dfafe99cf0665ecd5c76169508c0d7b71751297e4acfbaa48cb7e,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5e6b2d75af465a2f4d7b659c613893fca6c5c819ba5230103bdece043cbc3d8b,3,2,2,b09615fcdaa926a5c7799dae3e38dbb1e0df15b155f3a192155f80fdc092db0d,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1188850311.6868892,1188850311.6868892,0.0,6533350.83419859,0.0,6533350.83419859,h09,5,Katrina,1182316960.8526907,17389031.485099502,1164927929.3675911,1879995390.143207,1961953.9211792322,23922382.319298092,3.725290298461914e-09,0.9999999999999999,0.0,0.273106195988188,0.0,0.7268938040118118,0.0,385050.92887815397,R0,1,0,0,False,True,False,323463.677262977,10076536.322737023,0.0,1950457.6084591458,R0,1,0,0,False,True,False,1638490.2439162552,7918853.820470034,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,230312c0904e532c78574b4b10e30912d292ce6ff844cc69b326a5b09781ac16
E2B_B125,LA-0913,913,132e1c63be0d88f31cc023ff2ef6d20b57c18f5962a09b812b00fc5c77926117,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,509127085b6495e6433e7d63600e44c11fcbaf920024dc3cf05bd5848d52434f,e78111eaf44dd1f6b93704aa8ea957d43f43e08325f0ba9312385059ee6bdacc,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6d42d9fc892ef3089bbf22202fbab0d8f27e2b044a424cfc965d5610e6a7b0d1,7,2,2,ba5f85b2d20b637b3ef2b25417a3e0b4638fa282f7870c814d8ae36e4c2f72e6,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1212204637.8317595,1212204637.8317595,23922382.319298096,0.0,0.0,23922382.319298096,h09,5,Katrina,1188282255.5124614,0.0,1188282255.5124614,1870807410.454018,0.0,23922382.319298096,0.0,1.0,1.0,0.0,0.0,0.0,14178550.931384305,0.0,NONE,1,0,0,True,False,False,0.0,0.0,1022401.1432464262,0.0,NONE,0,1,0,True,False,False,0.0,8807410.454018062,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7399c3bf88445a4e8b7ac182a57a1e092573871949edce9e91d36abbeae31762
E2B_B125,LA-0914,914,ee8287c989d9f42998cac1b0ade9bc594e098eb99d83ed33e878189f5cc95b45,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,284cd6d48e46c222abc7c46b7cc958835835fa35b84b946c114e0f9db7a46f23,663f493f16f0700e13d30c199b9ffec8598ea4a3081af7144c9ab504b83bf900,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,30562816640d0e21b9e5315c91c5683c90d0018ea1a39bc331578d01b991bbc6,3,2,2,d80559a8f0d45f50c07389de8c71e2b888cc80d11a2626f5119a23b1d00528a5,P4,False,False,False,Q[NONE]|F[Water+Crackers],1201075656.2909033,1201075656.2909033,0.0,8604982.771377591,0.0,8604982.771377591,h09,5,Katrina,1192470673.5195258,15317399.547920505,1177153273.9716053,1730516781.6753733,151440562.389013,23922382.319298096,0.0,1.0,0.0,0.3597042575661866,0.0,0.6402957424338134,0.0,20834416.584864948,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,282547868.4784934,R0,1,0,0,False,True,False,141040562.389013,1720959437.610987,9af63760dc7aae2960c999fa26ad34176fdb40d2ce80bf452abd4b745a2c1891
E2B_B125,LA-0915,915,e58672579ae09ec124663f1099e1b7314845f690492baa0ca85c6f14acb8d502,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bbd4658f3f9e63c7dc9a5480d997ec1ca9d38e282d66569712d2ae93a469752d,1d4dd5dac633864084ef089cf68f84e71993ba6710a9f87bbb9fb4b39b592a2c,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,873e511ea6cfeba3e9f3ecab58ca943864e31d13001ebe37700a9bf84b1efdd6,3,2,2,384399168a00d8f2b4b987a841bfcf834066a20c12fc50837c0ae138d484b4ee,P4,False,False,False,Q[NONE]|F[Crackers],1211163748.4933186,1211163748.4933186,0.0,9944617.156589543,0.0,9944617.156589543,h09,5,Katrina,1201219131.336729,13977765.16270855,1187241366.1740205,1695952452.296413,186004891.76797333,23922382.319298096,0.0,1.0,0.0,0.4157034622997083,0.0,0.5842965377002917,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,283643516.49394625,R0,1,0,0,False,True,False,186004891.76797333,1675995108.2320266,880e6add035d5b3c2629a623000ec7604bf8ba0d0cdd4483297fc6797d018491
E2B_B125,LA-0916,916,c6e6f7a688502f97b5baa067225c49777373c2dc1378cdb460f5d4a4d5f08b90,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,265a8725f66a8f94de88c3802d2c0af747f865a4fea59695f35d97f2fa991fa5,07f6f7a0117d15a66cfab1eae077f3897d563e3b684d63dc44a605b3f819ba8f,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,1d2743cefe26cf7885c57deb2ef94d4482a20bc6a03789c24e477ecb2e1cf9de,3,2,2,20de1862220a21c748445dbf4a591c7245d4090565de68374843ac73fa66ed38,P4,False,False,False,Q[NONE]|F[Water+Crackers],1210862064.5744734,1210862064.5744734,0.0,5632877.906449249,0.0,5632877.906449249,h09,5,Katrina,1205229186.668024,18289504.412848845,1186939682.255175,1756622224.1731586,125335119.89122793,23922382.319298096,0.0,1.0,0.0,0.23546475561111768,0.0,0.7645352443888822,0.0,16936722.209551238,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,187175403.6268456,R0,1,0,0,False,True,False,114935119.89122793,1747064880.1087723,dab0a4d2aa325c9f2fdd961dd35d82c2ab47adbc741746857c175daf732dbab5
E2B_B125,LA-0917,917,53b2f126dadb2bfdb0db5f2365c08e9d960d901a7515d6cd3bfe3def58112185,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,26c16017e179047389b832af918ed5f84312b94ce0039c8690caf5962d714312,1d4250f66a7d0368c1f536bb93430ae8c39074def63b01db8834f226c3790a90,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4f4e87bc719655f01516fe2a84364723ffb24a38f863543ef561081d866276f8,3,2,2,5e54bc8d47f4d0fbac18c20e583f8ea20f860f8ce28ad90fb0080e17ede8cc20,P2,True,False,True,Q[Water]|F[Crackers],1214273646.1586425,1214273646.1586425,9509040.02507649,4879891.163830649,0.0,14388931.188907139,h09,5,Katrina,1199884714.9697354,9533451.130390953,1190351263.8393445,1765722687.21245,105834656.85193641,23922382.319298092,3.725290298461914e-09,0.9999999999999999,0.397495529423321,0.20398851162469966,0.0,0.3985159589519792,14681241.354140017,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,137004542.6739272,R0,1,0,0,False,True,False,105834656.85193641,1756165343.1480637,5907a2ec79008e4b21d0124d0f068ca96e3ad8c6143d48c9daa646b84c001149
E2B_B125,LA-0918,918,f915c002b7595d6919c35ef0a1d53f7e1c94a4e7b910d1ce409454de4500b1f5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8926c757fb319b5a79511cbf9eadb697396b22f4ca74ee4059a3956063bf4c5a,94dfe22ea4179a5532e4fa3ffb3576ea216a1982aab4bc8576054ac3eb2e4c1f,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0532c69d2da072be84e6ac7881a83ce0e368e461b52666af8758fe270f8a4074,3,2,2,6cef9a717870f8ebd78999c5e3f9753d0a74c6345f786db572b7300f75b2a56a,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1153038617.6258123,1153038617.6258123,0.0,6130883.079663191,0.0,6130883.079663191,h09,5,Katrina,1146907734.546149,17791499.239634905,1129116235.306514,1879471220.2624292,2486123.8019571453,23922382.319298096,0.0,1.0,0.0,0.2562822965469217,0.0,0.7437177034530783,0.0,557344.3450009242,R0,1,0,0,False,True,False,198460.81673345517,10201539.183266545,0.0,6424522.729818148,R0,1,0,0,False,True,False,2287662.98522369,7269681.0791625995,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,da22c6786a1b045458969242ded058dcdc80433c39d211451842de0bbe478a2e
E2B_B125,LA-0919,919,8ae12f4ee6def6d39debe252f82181a0157c9834405d32dce6602884baf15309,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e519de9e446ad854794be61ba3057970e14d2c77b88c54e7bfb6719ad49dfc32,576e362667ec57f60156a144fe7913adc7e09ee9578c1e6512cbc27bc59b6d02,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,dda068fbba7ab5d71c976a7c79a2a3e35403e152dedb1d7962c392d08c2658b4,3,2,2,d3408f61e499e56f38c4b8f261c56337aa583806fc202fcf991eeec00ba1d1af,P4,False,False,False,Q[NONE]|F[Water+Crackers],1220948574.7485683,1220948574.7485683,0.0,7509435.920045864,0.0,7509435.920045864,h09,5,Katrina,1213439138.8285224,16412946.399252232,1197026192.4292703,1783528194.5479326,98429149.51645362,23922382.319298096,0.0,1.0,0.0,0.3139083649703245,0.0,0.6860916350296755,0.0,27924629.92771194,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,236363598.37482595,R0,1,0,0,False,True,False,88029149.51645362,1773970850.4835463,4e4a5442780d57b2b0cf8c504f094e76d26fbbf0c0cbbe0307fa48d941c3eb00
E2B_B125,LA-0920,920,facc5e6b1b8b087f1db54b46a7ac8329a7c54bc20cfe54e9276d641b5492e508,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,766135bbdace96d4eb2d870281056ca8e690186bdef3465b9ed1983d726a9555,7a134e3e4c259ef7ee7578247d6a6f22738897757b42bbe1052610b6d604235f,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8ee205a2a5cddeb38195a81f4f453246f1cdddb3b577185f2487f95ebcbb7d77,3,2,2,4d95bb8d96c607230870c027857b35f3b80f3dfaaa0d7a08ad6329d0787b94ef,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1220047926.8054452,1220047926.8054452,0.0,4475651.266982986,0.0,4475651.266982986,h09,5,Katrina,1215572275.5384622,19446731.052315112,1196125544.4861472,1870948314.6106308,11009029.453755593,23922382.319298096,0.0,1.0,0.0,0.18709053334426876,0.0,0.8129094666557313,0.0,15409295.456428189,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,902376.422556443,R0,1,0,0,False,True,False,609029.4537555935,8948314.610630697,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,970217cf72a7f037a725136b0d618c1bd18ba428f43a7bfb0ab5b41b92c8ae3d
E2B_B125,LA-0921,921,d8451c7b32c1dc3e8114533677b31fc780f2634a99a80ddf70e4272b8c26355d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,643ec27e7b8ebf1796d6d12c11a14f2a0e551fbff2e66362563dd8378b0e8a6d,cbe21fbd918bef77e3a2e75ed61c79a6fdd08c5d414f995bec43c671fdbfd0b7,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bf6ec25d3c38a886414b9643b99fd533c089840246ee14c3ed5e0d789a67dd01,6,2,2,f0a680eeebdbeb5ec133151f4aeeeae3a54d53af45d89c6e7a21565f14039558,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1219001585.0197346,1219001585.0197346,23922382.319298096,0.0,0.0,23922382.319298096,h09,5,Katrina,1195079202.7004366,0.0,1195079202.7004366,1870929517.1511288,0.0,23922382.319298096,0.0,1.0,1.0,0.0,0.0,0.0,15759511.712314371,0.0,NONE,1,0,0,True,False,False,0.0,0.0,951369.7685371862,0.0,NONE,1,0,0,True,False,False,0.0,8929517.151128855,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,157491eaedbd265561337406c1ebe0fbf1cecb505c1612358ff20addaa716d8c
E2B_B125,LA-0922,922,b8d517ce6296bbcdc203cc85932e1d446893b5043ec89f38c4bcc2164b03dff0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e493a2955761af51772286587f956048de66692d7777424a560fa1b16b1e5e38,d4e8d5965f6744e9043bf67fd34fa7f2aa1921c1b38b2de59d3dddccab9a7d06,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ae07e6c15b8ec023bb623dc7d3aac1dfb6131692a20d4561a33d85f288fa4e13,3,2,2,c5f0eae7755e4beaab16511f94e5c998a24717e3e6416cd9ef0efc7023129a76,P4,False,False,False,Q[NONE]|F[Water+Crackers],1190854845.6342838,1190854845.6342838,0.0,2759624.327930535,0.0,2759624.327930535,h09,5,Katrina,1188095221.3063533,21162757.99136756,1166932463.3149858,1703252562.0407712,178704782.02361518,23922382.319298096,0.0,1.0,0.0,0.11535742097493178,0.0,0.8846425790250682,0.0,14669453.988549847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,237398005.37964755,R0,1,0,0,False,True,False,168304782.02361518,1693695217.9763849,8e5adb7addb80a000b2f740eace611128316ac469305e9e133f6ec271559003f
E2B_B125,LA-0923,923,86df9f8970c879fac20b8e9ef711983d5c6e554b1ebdb54b3419449ed043fa9f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,afb508d1c7f099649483908e4c8d152127f62423679b8c97f7bd502af8593266,41ec494158d9deefba4d8141a4de59083582ecc62e4d1096958666761cdc1f20,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a897044e0b29270a6c83059e26814a651e3de6013bb2b2328778e51c9d306658,3,2,2,b6c310abc16ca55368b4baa9b673eea74ae5ecf4776710788d72d9f2599abdd2,P4,False,False,False,Q[NONE]|F[Crackers],1126713004.8268857,1126713004.8268857,0.0,51709.120898411544,0.0,51709.120898411544,h09,5,Katrina,1126661295.7059872,23870673.198399685,1102790622.5075874,1470678381.4832644,411278962.5811219,23922382.319298096,0.0,1.0,0.0,0.0021615372669927606,0.0,0.9978384627330072,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,505448552.5240356,R0,1,0,0,False,True,False,411278962.5811219,1450721037.418878,fb2659aa8cf5e48c8636a0635ca2e65a7652acfe182c8a8e877cbea60bb61ebb
E2B_B125,LA-0924,924,644cc77bdb375f8f6c96fa36295b971ac0b62af31e282103a28c9a533d6053fc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1aeaed9e5f3c5c46f380fa26d8c7d8374735980321f74bd4729f766f71977c42,a13f55a4d5df1bab1b61e494a1f28cb81c5ded5114c3aa373ffa3ea626d36185,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,492f553a7b39019c192863583d25d88eed5c8f70884dd23cca0d922e5648587d,3,2,2,8a10005bb1ab78e209995bcb84d6a75b629896525c98a0b661b938cfeec01582,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1226347336.7974503,1226347336.7974503,0.0,3372533.771036524,4839550.702280963,8212084.473317487,h09,5,Katrina,1218135252.324133,15710297.84598061,1202424954.4781523,1871061483.0856235,10895860.978762684,23922382.319298096,0.0,1.0,0.0,0.14097817374634605,0.20230220542779787,0.6567196208258561,0.0,11234751.43596256,R2,0,0,1,False,True,False,10400000.0,0.0,0.0,535661.0426146021,R2,0,0,1,False,True,False,495860.9787626838,9061483.085623605,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,074803238d3086874cfd8602415ff1096b50fbc71f6ad4ec9883fc53fa115249
E2B_B125,LA-0925,925,4dfda4bc0ee7248e080300b564d60d5217502a1f39ef08a8cf411018fa42116e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,592164cb917335845c080a41e6ec0f792c1f620b434a0ff32c6e97d9e10c0afa,77c99e40d35c344e62b05025b5418da1eec0553b2c31074f98c7abab17dfa2fb,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2713d92c4e6b36d7c9b0612aff5b46ae862989215d3821304d6c0cb6e7d749c1,3,2,2,54b02a9a1e297aa96bd559a3a7c6eeca595adcdb7e141ff028d84ad1b553388b,P4,False,False,False,Q[NONE]|F[Water+Crackers],1220339019.5374904,1220339019.5374904,0.0,10784899.301473575,0.0,10784899.301473575,h09,5,Katrina,1209554120.2360168,13137483.017824523,1196416637.2181923,1781902193.6647756,100055150.39961065,23922382.319298096,0.0,1.0,0.0,0.4508288161908288,0.0,0.5491711838091713,0.0,18106262.97208415,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,156088435.57087556,R0,1,0,0,False,True,False,89655150.39961065,1772344849.6003892,2062fb6822a8860649bb270e4bf9174b4c6bed053a93b189d75d6d289fdaded1
E2B_B125,LA-0926,926,865c0fe1a9365d3840774e5c5ed1646f9d29a10f925f7e663f4e726855231663,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4b19c04d0092c45020713d514b65d342aacceda4aacbe5b9ce581f868826de94,1475ef2b51cd46834f5c89180cdbff6eb35a9ef2619535098853948f0a45c0eb,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7dbcfeaa84a1f99aef0a0493e2fdb7bd173d3b7e28f657bc7010bde465771b39,3,2,2,b75fd2e8f6763814293571a1b9a74be1184b933ff7dbb0e379fa0ea1d30a2d3d,P4,False,False,False,Q[NONE]|F[Water+Crackers],1202077861.2240875,1202077861.2240875,0.0,3641558.7970423046,0.0,3641558.7970423046,h09,5,Katrina,1198436302.427045,20280823.522255793,1178155478.9047892,1733190183.6524966,148767160.41188976,23922382.319298096,0.0,1.0,0.0,0.1522239193587619,0.0,0.8477760806412382,0.0,14083205.055425528,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,187370489.71323085,R0,1,0,0,False,True,False,138367160.41188976,1723632839.5881102,50f5ac76fcabbd0e39699d9ca8b295cc985569d895144578c18ca68107dea8f8
E2B_B125,LA-0927,927,180dc572142d09eae64ab1ff4cdef1f3b9eae566ddd5fbe1049bd9da1419be57,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,63fc57ea59be249124d00023738ef61d81dfeeef240b5b8c87c6d057aeb4b524,d8ff1d43537fef6c7e3b80efbfb0468334565b132d095a4a505543b883f497fc,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,97a98e1494ca88cdd8681c62454d17a0daa1e7296ff948f6ff2f486491bbc4a1,3,2,2,d1088e33eb43919300dfb3b6339cc1b8cabc5fa0f255236288755ca2ae28d4a1,P4,False,False,False,Q[NONE]|F[Vaccine],1220471315.8604805,1220471315.8604805,0.0,9428359.26481771,1828426.721503966,11256785.986321675,h09,5,Katrina,1209214529.8741589,12665596.332976421,1196548933.5411825,1880871867.877644,1085476.1867421686,23922382.319298096,0.0,1.0,0.0,0.3941229238365565,0.07643163197960351,0.52944544418384,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1484280.6684793932,R1,0,1,0,False,True,False,1085476.1867421686,8471867.877644122,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,4140fd5b4ce4550de054c7a81335a6feace75d05d5e0e11b205082ba5702f67a
